Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.177604166076,-0.0648806532262824,-0.0272914610104635,
,,,0.178124999408,-0.0663881908985786,-0.0260351796168834,
,,,0.17864583274,-0.0680213567102328,-0.0272914610104635,
,,,0.179166666072,-0.069780150661245,-0.0247788982233033,
,,,0.179687499404,-0.0714133164728992,-0.0260351796168834,
,,,0.180208332736,-0.0729208541451953,-0.0260351796168834,
,,,0.180729166068,-0.0744283918174915,-0.0247788982233033,
,,,0.1812499994,-0.0756846732110716,-0.0272914610104635,
,,,0.181770832732,-0.0771922108833678,-0.0260351796168834,
,,,0.182291666064,-0.078574120416306,-0.0247788982233033,
,,,0.182812499396,-0.0800816580886021,-0.0260351796168834,
,,,0.183333332728,-0.0814635676215403,-0.0260351796168834,
,,,0.18385416606,-0.0829711052938364,-0.0260351796168834,
,,,0.184374999392,-0.0844786429661326,-0.0260351796168834,
,,,0.184895832724,-0.0857349243597128,-0.0260351796168834,
,,,0.185416666056,-0.0869912057532929,-0.0260351796168834,
,,,0.185937499388,-0.088247487146873,-0.0260351796168834,
,,,0.18645833272,-0.0893781404010952,-0.0260351796168834,
,,,0.186979166052,-0.0906344217946753,-0.0272914610104635,
,,,0.187499999384,-0.0916394469095394,-0.0272914610104635,
,,,0.188020832716,-0.0926444720244035,-0.0260351796168834,
,,,0.188541666048,-0.0936494971392676,-0.0260351796168834,
,,,0.18906249938,-0.0945288941147737,-0.0260351796168834,
,,,0.189583332712,-0.0954082910902798,-0.0260351796168834,
,,,0.190104166044,-0.0960364317870699,-0.0272914610104635,
,,,0.190624999376,-0.09666457248386,-0.0260351796168834,
,,,0.191145832708,-0.097167085041292,-0.0260351796168834,
,,,0.19166666604,-0.0976695975987241,-0.0272914610104635,
,,,0.192187499372,-0.0980464820167981,-0.0247788982233033,
,,,0.192708332704,-0.0984233664348722,-0.0260351796168834,
,,,0.193229166036,-0.0985489945742302,-0.0247788982233033,
,,,0.193749999368,-0.0986746227135882,-0.0260351796168834,
,,,0.1942708327,-0.0986746227135882,-0.0260351796168834,
,,,0.194791666032,-0.0985489945742302,-0.0260351796168834,
,,,0.195312499364,-0.0982977382955141,-0.0272914610104635,
,,,0.195833332696,-0.0980464820167981,-0.0272914610104635,
,,,0.196354166028,-0.0976695975987241,-0.0260351796168834,
,,,0.19687499936,-0.097167085041292,-0.0272914610104635,
,,,0.197395832692,-0.09666457248386,-0.0260351796168834,
,,,0.197916666024,-0.0960364317870699,-0.0260351796168834,
,,,0.198437499356,-0.0952826629509218,-0.0247788982233033,
,,,0.198958332688,-0.0945288941147737,-0.0260351796168834,
,,,0.19947916602,-0.0936494971392676,-0.0260351796168834,
,,,0.199999999352,-0.0927701001637615,-0.0260351796168834,
,,,0.200520832684,-0.0917650750488974,-0.0260351796168834,
,,,0.201041666016,-0.0906344217946753,-0.0260351796168834,
,,,0.201562499348,-0.0895037685404532,-0.0272914610104635,
,,,0.20208333268,-0.088373115286231,-0.0272914610104635,
,,,0.202604166012,-0.0872424620320089,-0.0260351796168834,
,,,0.203124999344,-0.0859861806384288,-0.0260351796168834,
,,,0.203645832676,-0.0847298992448486,-0.0260351796168834,
,,,0.204166666008,-0.0834736178512685,-0.0272914610104635,
,,,0.20468749934,-0.0820917083183303,-0.0272914610104635,
,,,0.205208332672,-0.0807097987853922,-0.0260351796168834,
,,,0.205729166004,-0.079327889252454,-0.0260351796168834,
,,,0.206249999336,-0.0779459797195159,-0.0247788982233033,
,,,0.206770832668,-0.0764384420472197,-0.0260351796168834,
,,,0.207291666,-0.0750565325142816,-0.0260351796168834,
,,,0.207812499332,-0.0735489948419854,-0.0272914610104635,
,,,0.208333332664,-0.0721670853090473,-0.0260351796168834,
,,,0.208854165996,-0.0707851757761091,-0.0247788982233033,
,,,0.209374999328,-0.0692776381038129,-0.0260351796168834,
,,,0.20989583266,-0.0678957285708748,-0.0247788982233033,
,,,0.210416665992,-0.0665138190379366,-0.0247788982233033,
,,,0.210937499324,-0.0651319095049985,-0.0247788982233033,
,,,0.211458332656,-0.0637499999720603,-0.0247788982233033,
,,,0.211979165988,-0.0623680904391222,-0.0260351796168834,
,,,0.21249999932,-0.060986180906184,-0.0272914610104635,
,,,0.213020832652,-0.0597298995126039,-0.0260351796168834,
,,,0.213541665984,-0.0582223618403077,-0.0272914610104635,
,,,0.214062499316,-0.0570917085860856,-0.0272914610104635,
,,,0.214583332648,-0.0557097990531474,-0.0272914610104635,
,,,0.21510416598,-0.0544535176595673,-0.0260351796168834,
,,,0.215624999312,-0.0530716081266291,-0.0247788982233033,
,,,0.216145832644,-0.051815326733049,-0.0260351796168834,
,,,0.216666665976,-0.0506846734788269,-0.0272914610104635,
,,,0.217187499308,-0.0494283920852467,-0.0247788982233033,
,,,0.21770833264,-0.0482977388310246,-0.0260351796168834,
,,,0.218229165972,-0.0471670855768025,-0.0260351796168834,
,,,0.218749999304,-0.0459108041832224,-0.0260351796168834,
,,,0.219270832636,-0.0449057790683582,-0.0260351796168834,
,,,0.219791665968,-0.0437751258141361,-0.0272914610104635,
,,,0.2203124993,-0.042770100699272,-0.0260351796168834,
,,,0.220833332632,-0.0417650755844079,-0.0247788982233033,
,,,0.221354165964,-0.0407600504695438,-0.0260351796168834,
,,,0.221874999296,-0.0397550253546797,-0.0260351796168834,
,,,0.222395832628,-0.0387500002398156,-0.0260351796168834,
,,,0.22291666596,-0.0377449751249515,-0.0260351796168834,
,,,0.223437499292,-0.0368655781494454,-0.0260351796168834,
,,,0.223958332624,-0.0359861811739393,-0.0260351796168834,
,,,0.224479165956,-0.0351067841984332,-0.0260351796168834,
,,,0.224999999288,-0.0342273872229271,-0.0260351796168834,
,,,0.22552083262,-0.033473618386779,-0.0260351796168834,
,,,0.226041665952,-0.0325942214112729,-0.0260351796168834,
,,,0.226562499284,-0.0317148244357668,-0.0260351796168834,
,,,0.227083332616,-0.0309610555996187,-0.0260351796168834,
,,,0.227604165948,-0.0302072867634706,-0.0260351796168834,
,,,0.22812499928,-0.0294535179273225,-0.0247788982233033,
,,,0.228645832612,-0.0286997490911745,-0.0260351796168834,
,,,0.229166665944,-0.0279459802550264,-0.0247788982233033,
,,,0.229687499276,-0.0273178395582363,-0.0260351796168834,
,,,0.230208332608,-0.0265640707220882,-0.0247788982233033,
,,,0.23072916594,-0.0259359300252981,-0.0247788982233033,
,,,0.231249999272,-0.0253077893285081,-0.0260351796168834,
,,,0.231770832604,-0.02455402049236,-0.0260351796168834,
,,,0.232291665936,-0.0240515079349279,-0.0260351796168834,
,,,0.232812499268,-0.0234233672381379,-0.0272914610104635,
,,,0.2333333326,-0.0227952265413478,-0.0247788982233033,
,,,0.233854165932,-0.0222927139839157,-0.0260351796168834,
,,,0.234374999264,-0.0216645732871257,-0.0260351796168834,
,,,0.234895832596,-0.0211620607296936,-0.0260351796168834,
,,,0.235416665928,-0.0207851763116196,-0.0260351796168834,
,,,0.23593749926,-0.0202826637541875,-0.0260351796168834,
,,,0.236458332592,-0.0197801511967555,-0.0260351796168834,
,,,0.236979165924,-0.0192776386393234,-0.0260351796168834,
,,,0.237499999256,-0.0189007542212494,-0.0260351796168834,
,,,0.238020832588,-0.0183982416638173,-0.0260351796168834,
,,,0.23854166592,-0.0180213572457433,-0.0260351796168834,
,,,0.239062499252,-0.0175188446883112,-0.0260351796168834,
,,,0.239583332584,-0.0172675884095952,-0.0260351796168834,
,,,0.240104165916,-0.0167650758521631,-0.0260351796168834,
,,,0.240624999248,-0.0165138195734471,-0.0260351796168834,
,,,0.24114583258,-0.0161369351553731,-0.0260351796168834,
,,,0.241666665912,-0.015760050737299,-0.0272914610104635,
,,,0.242187499244,-0.015383166319225,-0.0260351796168834,
,,,0.242708332576,-0.0150062819011509,-0.0247788982233033,
,,,0.243229165908,-0.0147550256224349,-0.0260351796168834,
,,,0.24374999924,-0.0145037693437189,-0.0272914610104635,
,,,0.244270832572,-0.0141268849256448,-0.0247788982233033,
,,,0.244791665904,-0.0138756286469288,-0.0247788982233033,
,,,0.245312499236,-0.0134987442288548,-0.0247788982233033,
,,,0.245833332568,-0.0132474879501387,-0.0247788982233033,
,,,0.2463541659,-0.0129962316714227,-0.0260351796168834,
,,,0.246874999232,-0.0127449753927067,-0.0272914610104635,
,,,0.247395832564,-0.0124937191139907,-0.0260351796168834,
,,,0.247916665896,-0.0122424628352746,-0.0260351796168834,
,,,0.248437499228,-0.0119912065565586,-0.0260351796168834,
,,,0.24895833256,-0.0117399502778426,-0.0260351796168834,
,,,0.249479165892,-0.0116143221384846,-0.0272914610104635,
,,,0.249999999224,-0.0113630658597685,-0.0260351796168834,
,,,0.250520832556,-0.0111118095810525,-0.0260351796168834,
,,,0.251041665888,-0.0108605533023365,-0.0260351796168834,
,,,0.25156249922,-0.0107349251629785,-0.0247788982233033,
,,,0.252083332552,-0.0104836688842624,-0.0260351796168834,
,,,0.252604165884,-0.0103580407449044,-0.0260351796168834,
,,,0.253124999216,-0.0101067844661884,-0.0247788982233033,
,,,0.253645832548,-0.00998115632683039,-0.0260351796168834,
,,,0.25416666588,-0.00985552818747237,-0.0260351796168834,
,,,0.254687499212,-0.00960427190875635,-0.0260351796168834,
,,,0.255208332544,-0.00947864376939833,-0.0272914610104635,
,,,0.255729165876,-0.00935301563004032,-0.0247788982233033,
,,,0.256249999208,-0.0092273874906823,-0.0260351796168834,
,,,0.25677083254,-0.00910175935132429,-0.0260351796168834,
,,,0.257291665872,-0.00897613121196628,-0.0260351796168834,
,,,0.257812499204,-0.00885050307260826,-0.0260351796168834,
,,,0.258333332536,-0.00859924679389223,-0.0260351796168834,
,,,0.258854165868,-0.00859924679389223,-0.0260351796168834,
,,,0.2593749992,-0.00834799051517621,-0.0260351796168834,
,,,0.259895832532,-0.00822236237581819,-0.0260351796168834,
,,,0.260416665864,-0.00822236237581819,-0.0260351796168834,
,,,0.260937499196,-0.00809673423646018,-0.0260351796168834,
,,,0.261458332528,-0.00797110609710217,-0.0260351796168834,
,,,0.26197916586,-0.00784547795774415,-0.0260351796168834,
,,,0.262499999192,-0.00771984981838614,-0.0260351796168834,
,,,0.263020832524,-0.00759422167902812,-0.0260351796168834,
,,,0.263541665856,-0.00759422167902812,-0.0247788982233033,
,,,0.264062499188,-0.00746859353967011,-0.0260351796168834,
,,,0.26458333252,-0.0073429654003121,-0.0260351796168834,
,,,0.265104165852,-0.00721733726095408,-0.0260351796168834,
,,,0.265624999184,-0.00721733726095408,-0.0260351796168834,
,,,0.266145832516,-0.00709170912159607,-0.0285477424040437,
,,,0.266666665848,-0.00696608098223805,-0.0247788982233033,
,,,0.26718749918,-0.00684045284288004,-0.0260351796168834,
,,,0.267708332512,-0.00684045284288004,-0.0260351796168834,
,,,0.268229165844,-0.00684045284288004,-0.0260351796168834,
,,,0.268749999176,-0.00671482470352203,-0.0260351796168834,
,,,0.269270832508,-0.00658919656416401,-0.0260351796168834,
,,,0.26979166584,-0.00658919656416401,-0.0260351796168834,
,,,0.270312499172,-0.006463568424806,-0.0260351796168834,
,,,0.270833332504,-0.006463568424806,-0.0260351796168834,
,,,0.271354165836,-0.00633794028544798,-0.0247788982233033,
,,,0.271874999168,-0.00633794028544798,-0.0247788982233033,
,,,0.2723958325,-0.00621231214608997,-0.0260351796168834,
,,,0.272916665832,-0.00608668400673196,-0.0235226168297231,
,,,0.273437499164,-0.00608668400673196,-0.0260351796168834,
,,,0.273958332496,-0.00596105586737394,-0.0247788982233033,
,,,0.274479165828,-0.00596105586737394,-0.0247788982233033,
,,,0.27499999916,-0.00596105586737394,-0.0260351796168834,
,,,0.275520832492,-0.00583542772801593,-0.0247788982233033,
,,,0.276041665824,-0.00583542772801593,-0.0260351796168834,
,,,0.276562499156,-0.00583542772801593,-0.0247788982233033,
,,,0.277083332488,-0.00583542772801593,-0.0247788982233033,
,,,0.27760416582,-0.00570979958865792,-0.0260351796168834,
,,,0.278124999152,-0.00570979958865792,-0.0247788982233033,
,,,0.278645832484,-0.0055841714492999,-0.0260351796168834,
,,,0.279166665816,-0.0055841714492999,-0.0247788982233033,
,,,0.279687499148,-0.0055841714492999,-0.0247788982233033,
,,,0.28020833248,-0.00545854330994189,-0.0247788982233033,
,,,0.280729165812,-0.00545854330994189,-0.0260351796168834,
,,,0.281249999144,-0.00545854330994189,-0.0260351796168834,
,,,0.281770832476,-0.00545854330994189,-0.0260351796168834,
,,,0.282291665808,-0.00533291517058387,-0.0247788982233033,
,,,0.28281249914,-0.00533291517058387,-0.0247788982233033,
,,,0.283333332472,-0.00520728703122586,-0.0247788982233033,
,,,0.283854165804,-0.00520728703122586,-0.0260351796168834,
,,,0.284374999136,-0.00520728703122586,-0.0260351796168834,
,,,0.284895832468,-0.00520728703122586,-0.0260351796168834,
,,,0.2854166658,-0.00508165889186785,-0.0247788982233033,
,,,0.285937499132,-0.00508165889186785,-0.0247788982233033,
,,,0.286458332464,-0.00508165889186785,-0.0247788982233033,
,,,0.286979165796,-0.00508165889186785,-0.0247788982233033,
,,,0.287499999128,-0.00508165889186785,-0.0247788982233033,
,,,0.28802083246,-0.00508165889186785,-0.0247788982233033,
,,,0.288541665792,-0.00508165889186785,-0.0260351796168834,
,,,0.289062499124,-0.00495603075250983,-0.0247788982233033,
,,,0.289583332456,-0.00495603075250983,-0.0247788982233033,
,,,0.290104165788,-0.00495603075250983,-0.0247788982233033,
,,,0.29062499912,-0.00495603075250983,-0.0260351796168834,
,,,0.291145832452,-0.00495603075250983,-0.0247788982233033,
,,,0.291666665784,-0.00483040261315182,-0.0247788982233033,
,,,0.292187499116,-0.00483040261315182,-0.0247788982233033,
,,,0.292708332448,-0.00483040261315182,-0.0235226168297231,
,,,0.29322916578,-0.00483040261315182,-0.0247788982233033,
,,,0.293749999112,-0.00483040261315182,-0.0247788982233033,
,,,0.294270832444,-0.00483040261315182,-0.0247788982233033,
,,,0.294791665776,-0.0047047744737938,-0.0260351796168834,
,,,0.295312499108,-0.00483040261315182,-0.0260351796168834,
,,,0.29583333244,-0.0047047744737938,-0.0247788982233033,
,,,0.296354165772,-0.0047047744737938,-0.0260351796168834,
,,,0.296874999104,-0.0047047744737938,-0.0247788982233033,
,,,0.297395832436,-0.0047047744737938,-0.0247788982233033,
,,,0.297916665768,-0.0047047744737938,-0.0260351796168834,
,,,0.2984374991,-0.0047047744737938,-0.0247788982233033,
,,,0.298958332432,-0.00457914633443579,-0.0247788982233033,
,,,0.299479165764,-0.0047047744737938,-0.0260351796168834,
,,,0.299999999096,-0.00457914633443579,-0.0260351796168834,
,,,0.300520832428,-0.00457914633443579,-0.0260351796168834,
,,,0.30104166576,-0.00457914633443579,-0.0260351796168834,
,,,0.301562499092,-0.00457914633443579,-0.0247788982233033,
,,,0.302083332424,-0.00457914633443579,-0.0247788982233033,
,,,0.302604165756,-0.00457914633443579,-0.0247788982233033,
,,,0.303124999088,-0.00457914633443579,-0.0247788982233033,
,,,0.30364583242,-0.00457914633443579,-0.0247788982233033,
,,,0.304166665752,-0.00457914633443579,-0.0247788982233033,
,,,0.304687499084,-0.00445351819507778,-0.0247788982233033,
,,,0.305208332416,-0.00445351819507778,-0.0247788982233033,
,,,0.305729165748,-0.00445351819507778,-0.0247788982233033,
,,,0.30624999908,-0.00457914633443579,-0.0247788982233033,
,,,0.306770832412,-0.00445351819507778,-0.0235226168297231,
,,,0.307291665744,-0.00445351819507778,-0.0260351796168834,
,,,0.307812499076,-0.00445351819507778,-0.0235226168297231,
,,,0.308333332408,-0.00445351819507778,-0.0247788982233033,
,,,0.30885416574,-0.00445351819507778,-0.0247788982233033,
,,,0.309374999072,-0.00432789005571976,-0.0235226168297231,
,,,0.309895832404,-0.00432789005571976,-0.0235226168297231,
,,,0.310416665736,-0.00432789005571976,-0.0235226168297231,
,,,0.310937499068,-0.00432789005571976,-0.0247788982233033,
,,,0.3114583324,-0.00432789005571976,-0.0235226168297231,
,,,0.311979165732,-0.00445351819507778,-0.0247788982233033,
,,,0.312499999064,-0.00432789005571976,-0.0235226168297231,
,,,0.313020832396,-0.00432789005571976,-0.0235226168297231,
,,,0.313541665728,-0.00432789005571976,-0.0247788982233033,
,,,0.31406249906,-0.00432789005571976,-0.0235226168297231,
,,,0.314583332392,-0.00432789005571976,-0.0247788982233033,
,,,0.315104165724,-0.00432789005571976,-0.0247788982233033,
,,,0.315624999056,-0.00432789005571976,-0.022266335436143,
,,,0.316145832388,-0.00432789005571976,-0.0235226168297231,
,,,0.31666666572,-0.00432789005571976,-0.0235226168297231,
,,,0.317187499052,-0.00432789005571976,-0.0247788982233033,
,,,0.317708332384,-0.00432789005571976,-0.0235226168297231,
,,,0.318229165716,-0.00432789005571976,-0.0235226168297231,
,,,0.318749999048,-0.00432789005571976,-0.0235226168297231,
,,,0.31927083238,-0.00432789005571976,-0.0235226168297231,
,,,0.319791665712,-0.00432789005571976,-0.0235226168297231,
,,,0.320312499044,-0.00432789005571976,-0.022266335436143,
,,,0.320833332376,-0.00420226191636175,-0.022266335436143,
,,,0.321354165708,-0.00432789005571976,-0.022266335436143,
,,,0.32187499904,-0.00420226191636175,-0.022266335436143,
,,,0.322395832372,-0.00432789005571976,-0.022266335436143,
,,,0.322916665704,-0.00420226191636175,-0.022266335436143,
,,,0.323437499036,-0.00420226191636175,-0.022266335436143,
,,,0.323958332368,-0.00420226191636175,-0.022266335436143,
,,,0.3244791657,-0.00420226191636175,-0.022266335436143,
,,,0.324999999032,-0.00420226191636175,-0.022266335436143,
,,,0.325520832364,-0.00432789005571976,-0.0210100540425628,
,,,0.326041665696,-0.00420226191636175,-0.0210100540425628,
,,,0.326562499028,-0.00420226191636175,-0.0210100540425628,
,,,0.32708333236,-0.00420226191636175,-0.0197537726489827,
,,,0.327604165692,-0.00420226191636175,-0.0210100540425628,
,,,0.328124999024,-0.00420226191636175,-0.0210100540425628,
,,,0.328645832356,-0.00420226191636175,-0.0197537726489827,
,,,0.329166665688,-0.00420226191636175,-0.0184974912554026,
,,,0.32968749902,-0.00420226191636175,-0.0184974912554026,
,,,0.330208332352,-0.00420226191636175,-0.0184974912554026,
,,,0.330729165684,-0.00420226191636175,-0.0184974912554026,
,,,0.331249999016,-0.00420226191636175,-0.0184974912554026,
,,,0.331770832348,-0.00407663377700374,-0.0172412098618224,
,,,0.33229166568,-0.00420226191636175,-0.0172412098618224,
,,,0.332812499012,-0.00420226191636175,-0.0172412098618224,
,,,0.333333332344,-0.00420226191636175,-0.0172412098618224,
,,,0.333854165676,-0.00407663377700374,-0.0172412098618224,
,,,0.334374999008,-0.00420226191636175,-0.0159849284682423,
,,,0.33489583234,-0.00407663377700374,-0.0159849284682423,
,,,0.335416665672,-0.00407663377700374,-0.013472365681082,
,,,0.335937499004,-0.00407663377700374,-0.013472365681082,
,,,0.336458332336,-0.00407663377700374,-0.0147286470746621,
,,,0.336979165668,-0.00407663377700374,-0.013472365681082,
,,,0.337499999,-0.00407663377700374,-0.0122160842875019,
,,,0.338020832332,-0.00407663377700374,-0.0109598028939217,
,,,0.338541665664,-0.00407663377700374,-0.0109598028939217,
,,,0.339062498996,-0.00407663377700374,-0.00844724010676146,
,,,0.339583332328,-0.00407663377700374,-0.00719095871318132,
,,,0.34010416566,-0.00407663377700374,-0.00719095871318132,
,,,0.340624998992,-0.00407663377700374,-0.00593467731960118,
,,,0.341145832324,-0.00407663377700374,-0.00593467731960118,
,,,0.341666665656,-0.00407663377700374,-0.0034221145324409,
,,,0.342187498988,-0.00407663377700374,-0.00216583313886076,
,,,0.34270833232,-0.00407663377700374,0.000346729648299515,
,,,0.343229165652,-0.00407663377700374,0.000346729648299515,
,,,0.343749998984,-0.00407663377700374,0.00160301104187965,
,,,0.344270832316,-0.00407663377700374,0.00411557382903993,
,,,0.344791665648,-0.00407663377700374,0.00537185522262007,
,,,0.34531249898,-0.00407663377700374,0.00788441800978035,
,,,0.345833332312,-0.00407663377700374,0.0103969807969406,
,,,0.346354165644,-0.00407663377700374,0.0116532621905208,
,,,0.346874998976,-0.00407663377700374,0.0166783877648413,
,,,0.347395832308,-0.00407663377700374,0.0166783877648413,
,,,0.34791666564,-0.00395100563764572,0.0217035133391619,
,,,0.348437498972,-0.00407663377700374,0.0254723575199023,
,,,0.348958332304,-0.00407663377700374,0.0292412017006427,
,,,0.349479165636,-0.00407663377700374,0.0330100458813831,
,,,0.349999998968,-0.00407663377700374,0.0380351714557037,
,,,0.3505208323,-0.00407663377700374,0.0418040156364441,
,,,0.351041665632,-0.00407663377700374,0.0468291412107646,
,,,0.351562498964,-0.00407663377700374,0.0543668295722455,
,,,0.352083332296,-0.00407663377700374,0.0606482365401462,
,,,0.352604165628,-0.00407663377700374,0.0669296435080469,
,,,0.35312499896,-0.00407663377700374,0.0757236132631078,
,,,0.353645832292,-0.00407663377700374,0.0832613016245887,
,,,0.354166665624,-0.00407663377700374,0.0945678341668099,
,,,0.354687498956,-0.00407663377700374,0.104618085315451,
,,,0.355208332288,-0.00395100563764572,0.118437180644833,
,,,0.35572916562,-0.00395100563764572,0.130999994580634,
,,,0.356249998952,-0.00395100563764572,0.146075371303596,
,,,0.356770832284,-0.00395100563764572,0.163663310813718,
,,,0.357291665616,-0.00395100563764572,0.181251250323839,
,,,0.357812498948,-0.00407663377700374,0.202608034014702,
,,,0.35833333228,-0.00395100563764572,0.225221099099144,
,,,0.358854165612,-0.00407663377700374,0.250346726970747,
,,,0.359374998944,-0.00407663377700374,0.27924119902309,
,,,0.359895832276,-0.00395100563764572,0.311904515256174,
,,,0.360416665608,-0.00395100563764572,0.349592957063578,
,,,0.36093749894,-0.00395100563764572,0.392306524445303,
,,,0.361458332272,-0.00395100563764572,0.438788936007768,
,,,0.361979165604,-0.00395100563764572,0.490296473144554,
,,,0.362499998936,-0.00395100563764572,0.54682913585566,
,,,0.363020832268,-0.00395100563764572,0.612155768321827,
,,,0.3635416656,-0.00395100563764572,0.681251244968735,
,,,0.364062498932,-0.00395100563764572,0.760396972764283,
,,,0.364583332264,-0.00395100563764572,0.844567826134153,
,,,0.365104165596,-0.00395100563764572,0.937532649259083,
,,,0.365624998928,-0.00382537749828771,1.03552259795833,
,,,0.36614583226,-0.00395100563764572,1.12974370247684,
,,,0.366666665592,-0.00395100563764572,1.22145224420819,
,,,0.367187498924,-0.00395100563764572,1.30436681618448,
,,,0.367708332256,-0.00395100563764572,1.36592460446991,
,,,0.368229165588,-0.00395100563764572,1.39858792070299,
,,,0.36874999892,-0.00395100563764572,1.39607535791583,
,,,0.369270832252,-0.00395100563764572,1.35336179053411,
,,,0.369791665584,-0.00407663377700374,1.2717034999514,
,,,0.370312498916,-0.00395100563764572,1.15235676756129,
,,,0.370833332248,-0.00395100563764572,1.00662812590599,
,,,0.37135416558,-0.00395100563764572,0.833261293591931,
,,,0.371874998912,-0.00395100563764572,0.63979395898059,
,,,0.372395832244,-0.00395100563764572,0.438788936007768,
,,,0.372916665576,-0.00407663377700374,0.231502506067045,
,,,0.373437498908,-0.00407663377700374,0.0242160761263222,
,,,0.37395833224,-0.00395100563764572,-0.183070353814401,
,,,0.374479165572,-0.00395100563764572,-0.391613065148704,
,,,0.374999998904,-0.00395100563764572,-0.597643213695847,
,,,0.375520832236,-0.00395100563764572,-0.802417080849409,
,,,0.376041665568,-0.00395100563764572,-0.99085928988643,
,,,0.3765624989,-0.00395100563764572,-1.16171355941333,
,,,0.377083332232,-0.00395100563764572,-1.30367335688788,
,,,0.377604165564,-0.00407663377700374,-1.4104572753422,
,,,0.378124998896,-0.00395100563764572,-1.47578390780836,
,,,0.378645832228,-0.00395100563764572,-1.49965325428639,
,,,0.37916666556,-0.00395100563764572,-1.485834158957,
,,,0.379687498892,-0.00395100563764572,-1.43809546600096,
,,,0.380208332224,-0.00395100563764572,-1.36271858238615,
,,,0.380729165556,-0.00395100563764572,-1.2710100406548,
,,,0.381249998888,-0.00395100563764572,-1.16799496638123,
,,,0.38177083222,-0.00395100563764572,-1.06372361071408,
,,,0.382291665552,-0.00395100563764572,-0.964477380621247,
,,,0.382812498884,-0.00395100563764572,-0.867743713315576,
,,,0.383333332216,-0.00395100563764572,-0.781060297158547,
,,,0.383854165548,-0.00395100563764572,-0.699402006575838,
,,,0.38437499888,-0.00395100563764572,-0.62653768574819,
,,,0.384895832212,-0.00395100563764572,-0.563723616069183,
,,,0.385416665544,-0.00382537749828771,-0.507190953358077,
,,,0.385937498876,-0.00395100563764572,-0.456939697614871,
,,,0.386458332208,-0.00395100563764572,-0.410457286052406,
,,,0.38697916554,-0.00382537749828771,-0.370256281457841,
,,,0.387499998872,-0.00395100563764572,-0.335080402437598,
,,,0.388020832204,-0.00382537749828771,-0.303673367598094,
,,,0.388541665536,-0.00382537749828771,-0.274778895545751,
,,,0.389062498868,-0.00382537749828771,-0.250909549067728,
,,,0.3895833322,-0.00382537749828771,-0.229552765376866,
,,,0.390104165532,-0.00395100563764572,-0.210708544473164,
,,,0.390624998864,-0.00395100563764572,-0.193120604963042,
,,,0.391145832196,-0.00382537749828771,-0.1767889468465,
,,,0.391666665528,-0.00395100563764572,-0.164226132910699,
,,,0.39218749886,-0.00382537749828771,-0.151663318974897,
,,,0.392708332192,-0.00395100563764572,-0.140356786432676,
,,,0.393229165524,-0.00395100563764572,-0.130306535284035,
,,,0.393749998856,-0.00395100563764572,-0.120256284135394,
,,,0.394270832188,-0.00395100563764572,-0.113974877167493,
,,,0.39479166552,-0.00395100563764572,-0.106437188806012,
,,,0.395312498852,-0.00395100563764572,-0.100155781838112,
,,,0.395833332184,-0.00395100563764572,-0.0938743748702109,
,,,0.396354165516,-0.00395100563764572,-0.0888492492958903,
,,,0.396874998848,-0.00407663377700374,-0.0838241237215698,
,,,0.39739583218,-0.00395100563764572,-0.0787989981472492,
,,,0.397916665512,-0.00407663377700374,-0.0750301539665088,
,,,0.398437498844,-0.00407663377700374,-0.0712613097857684,
,,,0.398958332176,-0.00395100563764572,-0.0687487469986081,
,,,0.399479165508,-0.00395100563764572,-0.0649799028178677,
,,,0.39999999884,-0.00395100563764572,-0.0624673400307074,
,,,0.400520832172,-0.00395100563764572,-0.058698495849967,
,,,0.401041665504,-0.00395100563764572,-0.0574422144563869,
,,,0.401562498836,-0.00395100563764572,-0.0549296516692266,
,,,0.402083332168,-0.00407663377700374,-0.0536733702756464,
,,,0.4026041655,-0.00407663377700374,-0.0524170888820663,
,,,0.403124998832,-0.00395100563764572,-0.049904526094906,
,,,0.403645832164,-0.00395100563764572,-0.0486482447013259,
,,,0.404166665496,-0.00407663377700374,-0.0473919633077458,
,,,0.404687498828,-0.00395100563764572,-0.0461356819141656,
,,,0.40520833216,-0.00407663377700374,-0.0448794005205855,
,,,0.405729165492,-0.00407663377700374,-0.0436231191270053,
,,,0.406249998824,-0.00395100563764572,-0.0423668377334252,
,,,0.406770832156,-0.00407663377700374,-0.0411105563398451,
,,,0.407291665488,-0.00407663377700374,-0.0411105563398451,
,,,0.40781249882,-0.00395100563764572,-0.0411105563398451,
,,,0.408333332152,-0.00395100563764572,-0.0385979935526848,
,,,0.408854165484,-0.00395100563764572,-0.0373417121591046,
,,,0.409374998816,-0.00395100563764572,-0.0373417121591046,
,,,0.409895832148,-0.00395100563764572,-0.0360854307655245,
,,,0.41041666548,-0.00395100563764572,-0.0360854307655245,
,,,0.410937498812,-0.00395100563764572,-0.0360854307655245,
,,,0.411458332144,-0.00395100563764572,-0.0360854307655245,
,,,0.411979165476,-0.00395100563764572,-0.0348291493719444,
,,,0.412499998808,-0.00395100563764572,-0.0335728679783642,
,,,0.41302083214,-0.00395100563764572,-0.0335728679783642,
,,,0.413541665472,-0.00395100563764572,-0.0335728679783642,
,,,0.414062498804,-0.00395100563764572,-0.0323165865847841,
