Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.01041666384,0.00385678361635655,-0.0235866870498285,
,,,0.0114583305,0.0033542710589245,-0.0235866870498285,
,,,0.01249999716,0.00297738664085045,-0.0223304056562483,
,,,0.01354166382,0.00260050222277641,-0.0223304056562483,
,,,0.01458333048,0.00222361780470237,-0.0235866870498285,
,,,0.01562499714,0.00197236152598634,-0.0235866870498285,
,,,0.0166666638,0.0015954771079123,-0.0235866870498285,
,,,0.01770833046,0.00121859268983826,-0.0223304056562483,
,,,0.01874999712,0.000967336411122233,-0.0223304056562483,
,,,0.01979166378,0.000716080132406205,-0.0223304056562483,
,,,0.02083333044,0.000464823853690177,-0.0223304056562483,
,,,0.0218749971,0.000213567574974149,-0.0235866870498285,
,,,0.02291666376,-3.76887037418783E-05,-0.0223304056562483,
,,,0.02395833042,-0.000163316843099892,-0.0235866870498285,
,,,0.02499999708,-0.00041457312181592,-0.0235866870498285,
,,,0.02604166374,-0.000665829400531948,-0.0223304056562483,
,,,0.0270833304,-0.000791457539889961,-0.0223304056562483,
,,,0.02812499706,-0.00104271381860599,-0.0235866870498285,
,,,0.02916666372,-0.00104271381860599,-0.0223304056562483,
,,,0.03020833038,-0.00129397009732202,-0.0223304056562483,
,,,0.03124999704,-0.00141959823668003,-0.0235866870498285,
,,,0.0322916637,-0.00154522637603804,-0.0235866870498285,
,,,0.03333333036,-0.00167085451539606,-0.0223304056562483,
,,,0.03437499702,-0.00179648265475407,-0.0223304056562483,
,,,0.03541666368,-0.00192211079411209,-0.0235866870498285,
,,,0.03645833034,-0.0020477389334701,-0.0248429684434086,
,,,0.037499997,-0.0020477389334701,-0.0223304056562483,
,,,0.03854166366,-0.00217336707282811,-0.0235866870498285,
,,,0.03958333032,-0.00229899521218613,-0.0223304056562483,
,,,0.04062499698,-0.00242462335154414,-0.0223304056562483,
,,,0.04166666364,-0.00242462335154414,-0.0248429684434086,
,,,0.0427083303,-0.00242462335154414,-0.0223304056562483,
,,,0.04374999696,-0.00255025149090216,-0.0223304056562483,
,,,0.04479166362,-0.00267587963026017,-0.0235866870498285,
,,,0.04583333028,-0.00267587963026017,-0.0235866870498285,
,,,0.04687499694,-0.00280150776961818,-0.0223304056562483,
,,,0.0479166636,-0.00280150776961818,-0.0235866870498285,
,,,0.04895833026,-0.0029271359089762,-0.0223304056562483,
,,,0.04999999692,-0.0029271359089762,-0.0235866870498285,
,,,0.05104166358,-0.0029271359089762,-0.0235866870498285,
,,,0.05208333024,-0.00305276404833421,-0.0235866870498285,
,,,0.0531249969,-0.00305276404833421,-0.0223304056562483,
,,,0.05416666356,-0.00305276404833421,-0.0223304056562483,
,,,0.05520833022,-0.00305276404833421,-0.0248429684434086,
,,,0.05624999688,-0.00317839218769223,-0.0235866870498285,
,,,0.05729166354,-0.00317839218769223,-0.0223304056562483,
,,,0.0583333302,-0.00317839218769223,-0.0235866870498285,
,,,0.05937499686,-0.00330402032705024,-0.0223304056562483,
,,,0.06041666352,-0.00330402032705024,-0.0223304056562483,
,,,0.06145833018,-0.00330402032705024,-0.0235866870498285,
,,,0.06249999684,-0.00342964846640825,-0.0223304056562483,
,,,0.0635416635,-0.00330402032705024,-0.0223304056562483,
,,,0.06458333016,-0.00342964846640825,-0.0235866870498285,
,,,0.06562499682,-0.00342964846640825,-0.0235866870498285,
,,,0.06666666348,-0.00342964846640825,-0.0235866870498285,
,,,0.06770833014,-0.00342964846640825,-0.0235866870498285,
,,,0.0687499968,-0.00355527660576627,-0.0248429684434086,
,,,0.06979166346,-0.00355527660576627,-0.0235866870498285,
,,,0.07083333012,-0.00355527660576627,-0.0235866870498285,
,,,0.07187499678,-0.00355527660576627,-0.0248429684434086,
,,,0.07291666344,-0.00355527660576627,-0.0235866870498285,
,,,0.0739583301,-0.00355527660576627,-0.0223304056562483,
,,,0.07499999676,-0.00355527660576627,-0.0248429684434086,
,,,0.0760416634200001,-0.00355527660576627,-0.0235866870498285,
,,,0.07708333008,-0.00368090474512428,-0.0223304056562483,
,,,0.0781249967400001,-0.00355527660576627,-0.0235866870498285,
,,,0.0791666634,-0.00368090474512428,-0.0235866870498285,
,,,0.0802083300600001,-0.00355527660576627,-0.0235866870498285,
,,,0.08124999672,-0.00355527660576627,-0.0235866870498285,
,,,0.08229166338,-0.00368090474512428,-0.0235866870498285,
,,,0.08333333004,-0.00368090474512428,-0.0235866870498285,
,,,0.0843749967,-0.00368090474512428,-0.0248429684434086,
,,,0.08541666336,-0.00368090474512428,-0.0248429684434086,
,,,0.08645833002,-0.00368090474512428,-0.0235866870498285,
,,,0.08749999668,-0.00368090474512428,-0.0248429684434086,
,,,0.08854166334,-0.00368090474512428,-0.0248429684434086,
,,,0.0895833300000001,-0.00368090474512428,-0.0235866870498285,
,,,0.09062499666,-0.00380653288448229,-0.0248429684434086,
,,,0.0916666633200001,-0.00380653288448229,-0.0260992498369887,
,,,0.09270832998,-0.00368090474512428,-0.0248429684434086,
,,,0.0937499966400001,-0.00380653288448229,-0.0248429684434086,
,,,0.0947916633,-0.00380653288448229,-0.0260992498369887,
,,,0.09583332996,-0.00380653288448229,-0.0260992498369887,
,,,0.09687499662,-0.00380653288448229,-0.0248429684434086,
,,,0.09791666328,-0.00380653288448229,-0.0248429684434086,
,,,0.09895832994,-0.00380653288448229,-0.0260992498369887,
,,,0.0999999966,-0.00380653288448229,-0.0260992498369887,
,,,0.10104166326,-0.00380653288448229,-0.0260992498369887,
,,,0.10208332992,-0.00380653288448229,-0.0260992498369887,
,,,0.10312499658,-0.00380653288448229,-0.0260992498369887,
,,,0.10416666324,-0.00380653288448229,-0.0273555312305689,
,,,0.1052083299,-0.00380653288448229,-0.0273555312305689,
,,,0.10624999656,-0.00380653288448229,-0.028611812624149,
,,,0.10729166322,-0.00380653288448229,-0.028611812624149,
,,,0.10833332988,-0.00380653288448229,-0.0298680940177292,
,,,0.10937499654,-0.00380653288448229,-0.0323806568048894,
,,,0.1104166632,-0.00393216102384031,-0.0323806568048894,
,,,0.11145832986,-0.00380653288448229,-0.0323806568048894,
,,,0.11249999652,-0.00393216102384031,-0.03740578237921,
,,,0.11354166318,-0.00380653288448229,-0.0399183451663703,
,,,0.11458332984,-0.00380653288448229,-0.0436871893471107,
,,,0.1156249965,-0.00380653288448229,-0.046199752134271,
,,,0.11666666316,-0.00380653288448229,-0.0512248777085915,
,,,0.11770832982,-0.00393216102384031,-0.0575062846764922,
,,,0.11874999648,-0.00393216102384031,-0.065043973037973,
,,,0.11979166314,-0.00393216102384031,-0.0725816613994539,
,,,0.1208333298,-0.00393216102384031,-0.0838881939416751,
,,,0.12187499646,-0.00393216102384031,-0.0989635706646368,
,,,0.12291666312,-0.00393216102384031,-0.115295228781179,
,,,0.12395832978,-0.00393216102384031,-0.135395731078461,
,,,0.12499999644,-0.00380653288448229,-0.163033921737224,
,,,0.1260416631,-0.00393216102384031,-0.193184675183147,
,,,0.12708332976,-0.00393216102384031,-0.230873116990551,
,,,0.12812499642,-0.00393216102384031,-0.269817840191536,
,,,0.12916666308,-0.00380653288448229,-0.303737437818199,
,,,0.13020832974,-0.00380653288448229,-0.316300251754001,
,,,0.1312499964,-0.00393216102384031,-0.30499371921178,
,,,0.13229166306,-0.00393216102384031,-0.255998744862154,
,,,0.13333332972,-0.00393216102384031,-0.189415831002407,
,,,0.13437499638,-0.00393216102384031,-0.106501259026118,
,,,0.13541666304,-0.00393216102384031,-0.0147927172947675,
,,,0.1364583297,-0.00380653288448229,0.0744032616494223,
,,,0.13749999636,-0.00393216102384031,0.161086677806452,
,,,0.13854166302,-0.00405778916319832,0.23269471724052,
,,,0.13958332968,-0.00405778916319832,0.271639440441504,
,,,0.14062499634,-0.00405778916319832,0.277920847409405,
,,,0.141666663,-0.00405778916319832,0.255307782324962,
,,,0.14270832966,-0.00405778916319832,0.220131903304718,
,,,0.14374999632,-0.00393216102384031,0.177418335922994,
,,,0.14479166298,-0.00380653288448229,0.137217331328429,
,,,0.14583332964,-0.00393216102384031,0.107066577882506,
,,,0.1468749963,-0.00380653288448229,0.080684668617323,
,,,0.14791666296,-0.00393216102384031,0.0605841663200408,
,,,0.14895832962,-0.00393216102384031,0.0455087895970792,
,,,0.14999999628,-0.00393216102384031,0.0316896942676976,
,,,0.15104166294,-0.00393216102384031,0.0203831617254764,
,,,0.1520833296,-0.00393216102384031,0.0141017547575757,
,,,0.15312499626,-0.00393216102384031,0.007820347789675,
,,,0.15416666292,-0.00393216102384031,0.00279522221535444,
,,,0.15520832958,-0.00393216102384031,-0.00222990335896611,
,,,0.15624999624,-0.00393216102384031,-0.00599874753970653,
,,,0.1572916629,-0.00393216102384031,-0.00851131032686681,
,,,0.15833332956,-0.00393216102384031,-0.00976759172044694,
,,,0.15937499622,-0.00393216102384031,-0.0122801545076072,
,,,0.16041666288,-0.00393216102384031,-0.0147927172947675,
,,,0.16145832954,-0.00393216102384031,-0.0147927172947675,
,,,0.1624999962,-0.00393216102384031,-0.0160489986883476,
,,,0.16354166286,-0.00393216102384031,-0.0185615614755079,
,,,0.16458332952,-0.00393216102384031,-0.0185615614755079,
,,,0.16562499618,-0.00393216102384031,-0.0185615614755079,
,,,0.16666666284,-0.00393216102384031,-0.0198178428690881,
,,,0.1677083295,-0.00393216102384031,-0.0198178428690881,
,,,0.16874999616,-0.00393216102384031,-0.0198178428690881,
,,,0.16979166282,-0.00393216102384031,-0.0198178428690881,
,,,0.17083332948,-0.00393216102384031,-0.0210741242626682,
,,,0.17187499614,-0.00393216102384031,-0.0223304056562483,
,,,0.1729166628,-0.00393216102384031,-0.0223304056562483,
,,,0.17395832946,-0.00405778916319832,-0.0198178428690881,
,,,0.17499999612,-0.00393216102384031,-0.0223304056562483,
,,,0.17604166278,-0.00393216102384031,-0.0223304056562483,
,,,0.17708332944,-0.00405778916319832,-0.0223304056562483,
,,,0.1781249961,-0.00405778916319832,-0.0223304056562483,
,,,0.17916666276,-0.00393216102384031,-0.0210741242626682,
,,,0.18020832942,-0.00393216102384031,-0.0223304056562483,
,,,0.18124999608,-0.00393216102384031,-0.0223304056562483,
,,,0.18229166274,-0.00393216102384031,-0.0235866870498285,
,,,0.1833333294,-0.00393216102384031,-0.0223304056562483,
,,,0.18437499606,-0.00393216102384031,-0.0235866870498285,
,,,0.18541666272,-0.00393216102384031,-0.0235866870498285,
,,,0.18645832938,-0.00393216102384031,-0.0223304056562483,
,,,0.18749999604,-0.00393216102384031,-0.0223304056562483,
,,,0.1885416627,-0.00393216102384031,-0.0235866870498285,
,,,0.18958332936,-0.00393216102384031,-0.0223304056562483,
,,,0.19062499602,-0.00393216102384031,-0.0235866870498285,
,,,0.19166666268,-0.00393216102384031,-0.0235866870498285,
,,,0.19270832934,-0.00393216102384031,-0.0235866870498285,
,,,0.193749996,-0.00393216102384031,-0.0223304056562483,
,,,0.19479166266,-0.00393216102384031,-0.0235866870498285,
,,,0.19583332932,-0.00393216102384031,-0.0235866870498285,
,,,0.19687499598,-0.00393216102384031,-0.0223304056562483,
,,,0.19791666264,-0.00393216102384031,-0.0235866870498285,
,,,0.1989583293,-0.00393216102384031,-0.0223304056562483,
,,,0.19999999596,-0.00393216102384031,-0.0223304056562483,
,,,0.20104166262,-0.00393216102384031,-0.0235866870498285,
,,,0.20208332928,-0.00393216102384031,-0.0223304056562483,
,,,0.20312499594,-0.00393216102384031,-0.0223304056562483,
,,,0.2041666626,-0.00393216102384031,-0.0223304056562483,
,,,0.20520832926,-0.00405778916319832,-0.0248429684434086,
,,,0.20624999592,-0.00393216102384031,-0.0235866870498285,
,,,0.20729166258,-0.00393216102384031,-0.0235866870498285,
,,,0.20833332924,-0.00393216102384031,-0.0235866870498285,
,,,0.2093749959,-0.00393216102384031,-0.0235866870498285,
,,,0.21041666256,-0.00393216102384031,-0.0235866870498285,
,,,0.21145832922,-0.00393216102384031,-0.0235866870498285,
,,,0.21249999588,-0.00393216102384031,-0.0235866870498285,
,,,0.21354166254,-0.00393216102384031,-0.0223304056562483,
,,,0.2145833292,-0.00393216102384031,-0.0235866870498285,
,,,0.21562499586,-0.00393216102384031,-0.0235866870498285,
,,,0.21666666252,-0.00393216102384031,-0.0223304056562483,
,,,0.21770832918,-0.00393216102384031,-0.0235866870498285,
,,,0.21874999584,-0.00393216102384031,-0.0223304056562483,
,,,0.2197916625,-0.00393216102384031,-0.0235866870498285,
,,,0.22083332916,-0.00393216102384031,-0.0235866870498285,
,,,0.22187499582,-0.00393216102384031,-0.0235866870498285,
,,,0.22291666248,-0.00393216102384031,-0.0223304056562483,
,,,0.22395832914,-0.00393216102384031,-0.0223304056562483,
,,,0.2249999958,-0.00393216102384031,-0.0235866870498285,
,,,0.22604166246,-0.00393216102384031,-0.0235866870498285,
,,,0.22708332912,-0.00393216102384031,-0.0223304056562483,
,,,0.22812499578,-0.00393216102384031,-0.0248429684434086,
,,,0.22916666244,-0.00393216102384031,-0.0235866870498285,
,,,0.2302083291,-0.00393216102384031,-0.0235866870498285,
,,,0.23124999576,-0.00393216102384031,-0.0235866870498285,
,,,0.23229166242,-0.00393216102384031,-0.0235866870498285,
,,,0.23333332908,-0.00393216102384031,-0.0223304056562483,
,,,0.23437499574,-0.00393216102384031,-0.0235866870498285,
,,,0.2354166624,-0.00393216102384031,-0.0235866870498285,
,,,0.23645832906,-0.00393216102384031,-0.0235866870498285,
,,,0.23749999572,-0.00393216102384031,-0.0223304056562483,
,,,0.23854166238,-0.00393216102384031,-0.0235866870498285,
,,,0.23958332904,-0.00393216102384031,-0.0223304056562483,
,,,0.2406249957,-0.00380653288448229,-0.0235866870498285,
,,,0.24166666236,-0.00393216102384031,-0.0223304056562483,
,,,0.24270832902,-0.00393216102384031,-0.0223304056562483,
,,,0.24374999568,-0.00393216102384031,-0.0223304056562483,
,,,0.24479166234,-0.00393216102384031,-0.0235866870498285,
,,,0.245833329,-0.00393216102384031,-0.0235866870498285,
,,,0.24687499566,-0.00393216102384031,-0.0223304056562483,
,,,0.24791666232,-0.00393216102384031,-0.0235866870498285,
,,,0.24895832898,-0.00393216102384031,-0.0235866870498285,
,,,0.24999999564,-0.00393216102384031,-0.0223304056562483,
,,,0.2510416623,-0.00393216102384031,-0.0235866870498285,
,,,0.25208332896,-0.00393216102384031,-0.0235866870498285,
,,,0.25312499562,-0.00393216102384031,-0.0235866870498285,
,,,0.25416666228,-0.00393216102384031,-0.0223304056562483,
,,,0.25520832894,-0.00393216102384031,-0.0235866870498285,
,,,0.2562499956,-0.00393216102384031,-0.0235866870498285,
,,,0.25729166226,-0.00393216102384031,-0.0223304056562483,
,,,0.25833332892,-0.00393216102384031,-0.0235866870498285,
,,,0.25937499558,-0.00393216102384031,-0.0223304056562483,
,,,0.26041666224,-0.00393216102384031,-0.0235866870498285,
,,,0.2614583289,-0.00393216102384031,-0.0235866870498285,
,,,0.26249999556,-0.00393216102384031,-0.0223304056562483,
,,,0.26354166222,-0.00393216102384031,-0.0223304056562483,
,,,0.26458332888,-0.00393216102384031,-0.0235866870498285,
,,,0.26562499554,-0.00393216102384031,-0.0235866870498285,
,,,0.2666666622,-0.00393216102384031,-0.0223304056562483,
,,,0.26770832886,-0.00393216102384031,-0.0235866870498285,
,,,0.26874999552,-0.00393216102384031,-0.0248429684434086,
,,,0.26979166218,-0.00393216102384031,-0.0223304056562483,
,,,0.27083332884,-0.00393216102384031,-0.0235866870498285,
,,,0.2718749955,-0.00393216102384031,-0.0235866870498285,
,,,0.27291666216,-0.00393216102384031,-0.0235866870498285,
,,,0.27395832882,-0.00393216102384031,-0.0235866870498285,
,,,0.27499999548,-0.00393216102384031,-0.0235866870498285,
,,,0.27604166214,-0.00393216102384031,-0.0235866870498285,
,,,0.2770833288,-0.00393216102384031,-0.0223304056562483,
,,,0.27812499546,-0.00393216102384031,-0.0223304056562483,
,,,0.27916666212,-0.00393216102384031,-0.0223304056562483,
,,,0.28020832878,-0.00393216102384031,-0.0223304056562483,
,,,0.28124999544,-0.00393216102384031,-0.0223304056562483,
,,,0.2822916621,-0.00393216102384031,-0.0223304056562483,
,,,0.28333332876,-0.00393216102384031,-0.0223304056562483,
,,,0.28437499542,-0.00393216102384031,-0.0223304056562483,
,,,0.28541666208,-0.00393216102384031,-0.0235866870498285,
,,,0.28645832874,-0.00393216102384031,-0.0223304056562483,
,,,0.2874999954,-0.00393216102384031,-0.0223304056562483,
,,,0.28854166206,-0.00393216102384031,-0.0223304056562483,
,,,0.28958332872,-0.00393216102384031,-0.0223304056562483,
,,,0.29062499538,-0.00393216102384031,-0.0235866870498285,
,,,0.29166666204,-0.00393216102384031,-0.0235866870498285,
,,,0.2927083287,-0.00393216102384031,-0.0235866870498285,
,,,0.29374999536,-0.00393216102384031,-0.0223304056562483,
,,,0.29479166202,-0.00393216102384031,-0.0235866870498285,
,,,0.29583332868,-0.00393216102384031,-0.0223304056562483,
,,,0.29687499534,-0.00393216102384031,-0.0223304056562483,
,,,0.297916662,-0.00393216102384031,-0.0223304056562483,
,,,0.29895832866,-0.00393216102384031,-0.0223304056562483,
,,,0.29999999532,-0.00393216102384031,-0.0223304056562483,
,,,0.30104166198,-0.00393216102384031,-0.0235866870498285,
,,,0.30208332864,-0.00393216102384031,-0.0223304056562483,
,,,0.3031249953,-0.00393216102384031,-0.0235866870498285,
,,,0.30416666196,-0.00393216102384031,-0.0223304056562483,
,,,0.30520832862,-0.00393216102384031,-0.0235866870498285,
,,,0.30624999528,-0.00393216102384031,-0.0223304056562483,
,,,0.30729166194,-0.00393216102384031,-0.0235866870498285,
,,,0.3083333286,-0.00393216102384031,-0.0223304056562483,
,,,0.30937499526,-0.00393216102384031,-0.0223304056562483,
,,,0.31041666192,-0.00393216102384031,-0.0223304056562483,
,,,0.31145832858,-0.00393216102384031,-0.0248429684434086,
,,,0.31249999524,-0.00393216102384031,-0.0223304056562483,
,,,0.3135416619,-0.00380653288448229,-0.0223304056562483,
,,,0.31458332856,-0.00393216102384031,-0.0235866870498285,
,,,0.31562499522,-0.00393216102384031,-0.0248429684434086,
,,,0.31666666188,-0.00393216102384031,-0.0235866870498285,
,,,0.31770832854,-0.00393216102384031,-0.0223304056562483,
,,,0.3187499952,-0.00393216102384031,-0.0223304056562483,
,,,0.31979166186,-0.00393216102384031,-0.0223304056562483,
,,,0.32083332852,-0.00393216102384031,-0.0235866870498285,
,,,0.32187499518,-0.00393216102384031,-0.0235866870498285,
,,,0.32291666184,-0.00393216102384031,-0.0223304056562483,
,,,0.3239583285,-0.00393216102384031,-0.0223304056562483,
,,,0.32499999516,-0.00393216102384031,-0.0235866870498285,
,,,0.32604166182,-0.00393216102384031,-0.0223304056562483,
,,,0.32708332848,-0.00393216102384031,-0.0235866870498285,
,,,0.32812499514,-0.00393216102384031,-0.0223304056562483,
,,,0.3291666618,-0.00393216102384031,-0.0223304056562483,
,,,0.33020832846,-0.00393216102384031,-0.0223304056562483,
,,,0.33124999512,-0.00393216102384031,-0.0235866870498285,
,,,0.33229166178,-0.00393216102384031,-0.0223304056562483,
,,,0.33333332844,-0.00393216102384031,-0.0223304056562483,
,,,0.3343749951,-0.00393216102384031,-0.0223304056562483,
,,,0.33541666176,-0.00393216102384031,-0.0235866870498285,
,,,0.33645832842,-0.00393216102384031,-0.0235866870498285,
,,,0.33749999508,-0.00393216102384031,-0.0210741242626682,
,,,0.33854166174,-0.00393216102384031,-0.0223304056562483,
,,,0.3395833284,-0.00393216102384031,-0.0223304056562483,
,,,0.34062499506,-0.00393216102384031,-0.0235866870498285,
,,,0.34166666172,-0.00393216102384031,-0.0223304056562483,
,,,0.34270832838,-0.00393216102384031,-0.0210741242626682,
,,,0.34374999504,-0.00393216102384031,-0.0223304056562483,
,,,0.3447916617,-0.00393216102384031,-0.0223304056562483,
,,,0.34583332836,-0.00393216102384031,-0.0223304056562483,
,,,0.34687499502,-0.00393216102384031,-0.0223304056562483,
,,,0.34791666168,-0.00393216102384031,-0.0223304056562483,
,,,0.34895832834,-0.00393216102384031,-0.0223304056562483,
,,,0.349999995,-0.00393216102384031,-0.0223304056562483,
,,,0.35104166166,-0.00393216102384031,-0.0235866870498285,
,,,0.35208332832,-0.00393216102384031,-0.0235866870498285,
,,,0.35312499498,-0.00393216102384031,-0.0235866870498285,
,,,0.35416666164,-0.00393216102384031,-0.0223304056562483,
,,,0.3552083283,-0.00393216102384031,-0.0235866870498285,
,,,0.35624999496,-0.00393216102384031,-0.0223304056562483,
,,,0.35729166162,-0.00393216102384031,-0.0210741242626682,
,,,0.35833332828,-0.00393216102384031,-0.0223304056562483,
,,,0.35937499494,-0.00393216102384031,-0.0223304056562483,
,,,0.3604166616,-0.00393216102384031,-0.0235866870498285,
,,,0.36145832826,-0.00393216102384031,-0.0235866870498285,
,,,0.36249999492,-0.00393216102384031,-0.0223304056562483,
,,,0.36354166158,-0.00393216102384031,-0.0223304056562483,
,,,0.36458332824,-0.00393216102384031,-0.0235866870498285,
,,,0.3656249949,-0.00393216102384031,-0.0235866870498285,
,,,0.36666666156,-0.00393216102384031,-0.0223304056562483,
,,,0.36770832822,-0.00393216102384031,-0.0235866870498285,
,,,0.36874999488,-0.00393216102384031,-0.0235866870498285,
,,,0.36979166154,-0.00393216102384031,-0.0223304056562483,
,,,0.3708333282,-0.00393216102384031,-0.0248429684434086,
,,,0.37187499486,-0.00393216102384031,-0.0235866870498285,
,,,0.37291666152,-0.00393216102384031,-0.0223304056562483,
,,,0.37395832818,-0.00393216102384031,-0.0223304056562483,
,,,0.37499999484,-0.00393216102384031,-0.0223304056562483,
,,,0.3760416615,-0.00393216102384031,-0.0235866870498285,
,,,0.37708332816,-0.00393216102384031,-0.0223304056562483,
,,,0.37812499482,-0.00393216102384031,-0.0223304056562483,
,,,0.37916666148,-0.00393216102384031,-0.0223304056562483,
,,,0.38020832814,-0.00393216102384031,-0.0223304056562483,
,,,0.3812499948,-0.00393216102384031,-0.0223304056562483,
,,,0.38229166146,-0.00393216102384031,-0.0223304056562483,
,,,0.38333332812,-0.00393216102384031,-0.0210741242626682,
,,,0.38437499478,-0.00393216102384031,-0.0235866870498285,
,,,0.38541666144,-0.00393216102384031,-0.0235866870498285,
,,,0.3864583281,-0.00393216102384031,-0.0235866870498285,
,,,0.38749999476,-0.00393216102384031,-0.0235866870498285,
,,,0.38854166142,-0.00393216102384031,-0.0235866870498285,
,,,0.38958332808,-0.00393216102384031,-0.0235866870498285,
,,,0.39062499474,-0.00393216102384031,-0.0235866870498285,
,,,0.3916666614,-0.00393216102384031,-0.0248429684434086,
,,,0.39270832806,-0.00393216102384031,-0.0223304056562483,
,,,0.39374999472,-0.00393216102384031,-0.0223304056562483,
,,,0.39479166138,-0.00393216102384031,-0.0235866870498285,
,,,0.39583332804,-0.00393216102384031,-0.0235866870498285,
,,,0.3968749947,-0.00393216102384031,-0.0223304056562483,
,,,0.39791666136,-0.00393216102384031,-0.0235866870498285,
,,,0.39895832802,-0.00393216102384031,-0.0235866870498285,
,,,0.39999999468,-0.00393216102384031,-0.0235866870498285,
,,,0.40104166134,-0.00393216102384031,-0.0235866870498285,
,,,0.402083328,-0.00393216102384031,-0.0235866870498285,
,,,0.40312499466,-0.00393216102384031,-0.0223304056562483,
,,,0.40416666132,-0.00393216102384031,-0.0235866870498285,
,,,0.40520832798,-0.00393216102384031,-0.0235866870498285,
,,,0.40624999464,-0.00393216102384031,-0.0223304056562483,
,,,0.4072916613,-0.00393216102384031,-0.0235866870498285,
,,,0.40833332796,-0.00393216102384031,-0.0235866870498285,
,,,0.40937499462,-0.00393216102384031,-0.0223304056562483,
,,,0.41041666128,-0.00393216102384031,-0.0235866870498285,
,,,0.41145832794,-0.00393216102384031,-0.0248429684434086,
,,,0.4124999946,-0.00393216102384031,-0.0235866870498285,
,,,0.41354166126,-0.00393216102384031,-0.0235866870498285,
,,,0.41458332792,-0.00393216102384031,-0.0235866870498285,
,,,0.41562499458,-0.00393216102384031,-0.0223304056562483,
,,,0.41666666124,-0.00393216102384031,-0.0223304056562483,
,,,0.4177083279,-0.00393216102384031,-0.0235866870498285,
,,,0.41874999456,-0.00393216102384031,-0.0235866870498285,
,,,0.41979166122,-0.00393216102384031,-0.0223304056562483,
,,,0.42083332788,-0.00393216102384031,-0.0223304056562483,
,,,0.42187499454,-0.00393216102384031,-0.0223304056562483,
,,,0.4229166612,-0.00393216102384031,-0.0223304056562483,
,,,0.42395832786,-0.00393216102384031,-0.0235866870498285,
,,,0.42499999452,-0.00393216102384031,-0.0248429684434086,
,,,0.42604166118,-0.00393216102384031,-0.0235866870498285,
,,,0.42708332784,-0.00393216102384031,-0.0235866870498285,
,,,0.4281249945,-0.00393216102384031,-0.0235866870498285,
,,,0.42916666116,-0.00393216102384031,-0.0223304056562483,
,,,0.43020832782,-0.00393216102384031,-0.0235866870498285,
,,,0.43124999448,-0.00393216102384031,-0.0248429684434086,
,,,0.43229166114,-0.00393216102384031,-0.0223304056562483,
,,,0.4333333278,-0.00393216102384031,-0.0223304056562483,
,,,0.43437499446,-0.00393216102384031,-0.0235866870498285,
,,,0.43541666112,-0.00393216102384031,-0.0235866870498285,
,,,0.43645832778,-0.00393216102384031,-0.0223304056562483,
,,,0.43749999444,-0.00393216102384031,-0.0223304056562483,
,,,0.4385416611,-0.00393216102384031,-0.0223304056562483,
,,,0.43958332776,-0.00393216102384031,-0.0223304056562483,
,,,0.44062499442,-0.00393216102384031,-0.0223304056562483,
,,,0.44166666108,-0.00393216102384031,-0.0235866870498285,
,,,0.44270832774,-0.00393216102384031,-0.0223304056562483,
,,,0.4437499944,-0.00393216102384031,-0.0223304056562483,
,,,0.44479166106,-0.00393216102384031,-0.0235866870498285,
,,,0.44583332772,-0.00393216102384031,-0.0235866870498285,
,,,0.44687499438,-0.00393216102384031,-0.0223304056562483,
,,,0.44791666104,-0.00393216102384031,-0.0235866870498285,
,,,0.4489583277,-0.00393216102384031,-0.0223304056562483,
,,,0.44999999436,-0.00393216102384031,-0.0235866870498285,
,,,0.45104166102,-0.00393216102384031,-0.0235866870498285,
,,,0.45208332768,-0.00393216102384031,-0.0235866870498285,
,,,0.45312499434,-0.00393216102384031,-0.0223304056562483,
,,,0.454166661,-0.00393216102384031,-0.0235866870498285,
,,,0.45520832766,-0.00393216102384031,-0.0235866870498285,
,,,0.45624999432,-0.00393216102384031,-0.0235866870498285,
,,,0.45729166098,-0.00393216102384031,-0.0235866870498285,
,,,0.45833332764,-0.00393216102384031,-0.0235866870498285,
,,,0.4593749943,-0.00393216102384031,-0.0235866870498285,
,,,0.46041666096,-0.00393216102384031,-0.0235866870498285,
,,,0.46145832762,-0.00393216102384031,-0.0223304056562483,
,,,0.46249999428,-0.00393216102384031,-0.0210741242626682,
,,,0.46354166094,-0.00393216102384031,-0.0223304056562483,
,,,0.4645833276,-0.00405778916319832,-0.0223304056562483,
,,,0.46562499426,-0.00393216102384031,-0.0223304056562483,
,,,0.46666666092,-0.00393216102384031,-0.0235866870498285,
,,,0.46770832758,-0.00405778916319832,-0.0235866870498285,
,,,0.46874999424,-0.00393216102384031,-0.0223304056562483,
,,,0.4697916609,-0.00393216102384031,-0.0223304056562483,
,,,0.47083332756,-0.00393216102384031,-0.0235866870498285,
,,,0.47187499422,-0.00393216102384031,-0.0235866870498285,
,,,0.47291666088,-0.00393216102384031,-0.0210741242626682,
,,,0.47395832754,-0.00393216102384031,-0.0235866870498285,
,,,0.4749999942,-0.00393216102384031,-0.0235866870498285,
,,,0.47604166086,-0.00405778916319832,-0.0223304056562483,
,,,0.47708332752,-0.00405778916319832,-0.0223304056562483,
,,,0.47812499418,-0.00393216102384031,-0.0223304056562483,
,,,0.47916666084,-0.00393216102384031,-0.0210741242626682,
