Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.0114583305,0.0196859291754663,-0.0550880241207778,
,,,0.01249999716,0.0200628135935403,-0.0550880241207778,
,,,0.01354166382,0.0205653261509724,-0.0576005873735994,
,,,0.01458333048,0.0210678387084045,-0.0550880241207778,
,,,0.01562499714,0.0215703512658365,-0.0550880241207778,
,,,0.0166666638,0.0220728638232686,-0.0550880241207778,
,,,0.01770833046,0.0227010045200586,-0.0550880241207778,
,,,0.01874999712,0.0232035170774907,-0.0550880241207778,
,,,0.01979166378,0.0237060296349227,-0.0550880241207778,
,,,0.02083333044,0.0243341703317128,-0.0550880241207778,
,,,0.0218749971,0.0248366828891449,-0.0550880241207778,
,,,0.02291666376,0.0253391954465769,-0.0550880241207778,
,,,0.02395833042,0.025967336143367,-0.0550880241207778,
,,,0.02499999708,0.0265954768401571,-0.0525754608679563,
,,,0.02604166374,0.0272236175369471,-0.0576005873735994,
,,,0.0270833304,0.0278517582337372,-0.0550880241207778,
,,,0.02812499706,0.0284798989305273,-0.0576005873735994,
,,,0.02916666372,0.0291080396273173,-0.0550880241207778,
,,,0.03020833038,0.0297361803241074,-0.0550880241207778,
,,,0.03124999704,0.0304899491602555,-0.0525754608679563,
,,,0.0322916637,0.0309924617176875,-0.0525754608679563,
,,,0.03333333036,0.0317462305538356,-0.0550880241207778,
,,,0.03437499702,0.0323743712506257,-0.0550880241207778,
,,,0.03541666368,0.0331281400867738,-0.0550880241207778,
,,,0.03645833034,0.0336306526442058,-0.0550880241207778,
,,,0.037499997,0.0343844214803539,-0.0550880241207778,
,,,0.03854166366,0.035012562177144,-0.0550880241207778,
,,,0.03958333032,0.0357663310132921,-0.0550880241207778,
,,,0.04062499698,0.0363944717100821,-0.0550880241207778,
,,,0.04166666364,0.0368969842675142,-0.0550880241207778,
,,,0.0427083303,0.0375251249643043,-0.0576005873735994,
,,,0.04374999696,0.0380276375217363,-0.0576005873735994,
,,,0.04479166362,0.0386557782185264,-0.0550880241207778,
,,,0.04583333028,0.0390326626366004,-0.0550880241207778,
,,,0.04687499694,0.0395351751940325,-0.0550880241207778,
,,,0.0479166636,0.0400376877514645,-0.0550880241207778,
,,,0.04895833026,0.0404145721695386,-0.0576005873735994,
,,,0.04999999692,0.0407914565876126,-0.0550880241207778,
,,,0.05104166358,0.0410427128663287,-0.0550880241207778,
,,,0.05208333024,0.0412939691450447,-0.0550880241207778,
,,,0.0531249969,0.0415452254237607,-0.0550880241207778,
,,,0.05416666356,0.0416708535631187,-0.0525754608679563,
,,,0.05520833022,0.0417964817024767,-0.0550880241207778,
,,,0.05624999688,0.0417964817024767,-0.0525754608679563,
,,,0.05729166354,0.0417964817024767,-0.0550880241207778,
,,,0.0583333302,0.0416708535631187,-0.0550880241207778,
,,,0.05937499686,0.0415452254237607,-0.0525754608679563,
,,,0.06041666352,0.0412939691450447,-0.0525754608679563,
,,,0.06145833018,0.0409170847269706,-0.0550880241207778,
,,,0.06249999684,0.0405402003088966,-0.0550880241207778,
,,,0.0635416635,0.0401633158908226,-0.0550880241207778,
,,,0.06458333016,0.0396608033333905,-0.0550880241207778,
,,,0.06562499682,0.0390326626366004,-0.0550880241207778,
,,,0.06666666348,0.0382788938004524,-0.0550880241207778,
,,,0.06770833014,0.0375251249643043,-0.0550880241207778,
,,,0.0687499968,0.0366457279887982,-0.0550880241207778,
,,,0.06979166346,0.0357663310132921,-0.0550880241207778,
,,,0.07083333012,0.034886934037786,-0.0550880241207778,
,,,0.07187499678,0.0337562807835639,-0.0550880241207778,
,,,0.07291666344,0.0327512556686997,-0.0550880241207778,
,,,0.0739583301,0.0314949742751196,-0.0550880241207778,
,,,0.07499999676,0.0304899491602555,-0.0550880241207778,
,,,0.0760416634200001,0.0291080396273173,-0.0525754608679563,
,,,0.07708333008,0.0278517582337372,-0.0550880241207778,
,,,0.0781249967400001,0.0265954768401571,-0.0550880241207778,
,,,0.0791666634,0.0252135673072189,-0.0525754608679563,
,,,0.0802083300600001,0.0237060296349227,-0.0550880241207778,
,,,0.08124999672,0.0223241201019846,-0.0550880241207778,
,,,0.08229166338,0.0208165824296884,-0.0550880241207778,
,,,0.08333333004,0.0193090447573923,-0.0550880241207778,
,,,0.0843749967,0.0176758789457381,-0.0550880241207778,
,,,0.08541666336,0.0161683412734419,-0.0550880241207778,
,,,0.08645833002,0.0145351754617877,-0.0550880241207778,
,,,0.08749999668,0.0129020096501336,-0.0550880241207778,
,,,0.08854166334,0.0112688438384794,-0.0576005873735994,
,,,0.0895833300000001,0.00963567802682519,-0.0550880241207778,
,,,0.09062499666,0.00800251221517101,-0.0550880241207778,
,,,0.0916666633200001,0.00636934640351683,-0.0550880241207778,
,,,0.09270832998,0.00461055245250463,-0.0550880241207778,
,,,0.0937499966400001,0.00285175850149244,-0.0550880241207778,
,,,0.0947916633,0.00121859268983826,-0.0550880241207778,
,,,0.09583332996,-0.000665829400531948,-0.0550880241207778,
,,,0.09687499662,-0.00242462335154414,-0.0550880241207778,
,,,0.09791666328,-0.00418341730255634,-0.0550880241207778,
,,,0.09895832994,-0.00606783939292654,-0.0550880241207778,
,,,0.0999999966,-0.00782663334393874,-0.0550880241207778,
,,,0.10104166326,-0.00996231171302497,-0.0550880241207778,
,,,0.10208332992,-0.0115954775246792,-0.0550880241207778,
,,,0.10312499658,-0.0133542714756913,-0.0576005873735994,
,,,0.10416666324,-0.0152386935660616,-0.0576005873735994,
,,,0.1052083299,-0.0171231156564318,-0.0550880241207778,
,,,0.10624999656,-0.019007537746802,-0.0550880241207778,
,,,0.10729166322,-0.0211432161158882,-0.0550880241207778,
,,,0.10833332988,-0.0232788944849744,-0.0550880241207778,
,,,0.10937499654,-0.0252889447147027,-0.0550880241207778,
,,,0.1104166632,-0.0275502512231469,-0.0550880241207778,
,,,0.11145832986,-0.0299371858709492,-0.0550880241207778,
,,,0.11249999652,-0.0321984923793934,-0.0550880241207778,
,,,0.11354166318,-0.0347110551665537,-0.0576005873735994,
,,,0.11458332984,-0.037349246093072,-0.0550880241207778,
,,,0.1156249965,-0.0398618088802323,-0.0550880241207778,
,,,0.11666666316,-0.0424999998067506,-0.0550880241207778,
,,,0.11770832982,-0.0452638188726269,-0.0550880241207778,
,,,0.11874999648,-0.0479020097991452,-0.0550880241207778,
,,,0.11979166314,-0.0507914570043795,-0.0550880241207778,
,,,0.1208333298,-0.0536809042096138,-0.0550880241207778,
,,,0.12187499646,-0.0566959795542061,-0.0576005873735994,
,,,0.12291666312,-0.0595854267594405,-0.0576005873735994,
,,,0.12395832978,-0.0624748739646748,-0.0550880241207778,
,,,0.12499999644,-0.0654899493092671,-0.0576005873735994,
,,,0.1260416631,-0.0683793965145014,-0.0550880241207778,
,,,0.12708332976,-0.0712688437197357,-0.0550880241207778,
,,,0.12812499642,-0.0741582909249701,-0.0550880241207778,
,,,0.12916666308,-0.0769221099908464,-0.0550880241207778,
,,,0.13020832974,-0.0794346727780066,-0.0576005873735994,
,,,0.1312499964,-0.0820728637045249,-0.0550880241207778,
,,,0.13229166306,-0.0844597983523272,-0.0550880241207778,
,,,0.13333332972,-0.0865954767214134,-0.0576005873735994,
,,,0.13437499638,-0.0884798988117836,-0.0550880241207778,
,,,0.13541666304,-0.0902386927627958,-0.0550880241207778,
,,,0.1364583297,-0.091620602295734,-0.0550880241207778,
,,,0.13749999636,-0.0927512555499561,-0.0576005873735994,
,,,0.13854166302,-0.0936306525254622,-0.0550880241207778,
,,,0.13958332968,-0.0940075369435363,-0.0550880241207778,
,,,0.14062499634,-0.0942587932222523,-0.0550880241207778,
,,,0.141666663,-0.0937562806648202,-0.0550880241207778,
,,,0.14270832966,-0.0932537681073882,-0.0576005873735994,
,,,0.14374999632,-0.0923743711318821,-0.0576005873735994,
,,,0.14479166298,-0.091369346017018,-0.0550880241207778,
,,,0.14583332964,-0.0898618083447218,-0.0550880241207778,
,,,0.1468749963,-0.0882286425330676,-0.0550880241207778,
,,,0.14791666296,-0.0863442204426974,-0.0550880241207778,
,,,0.14895832962,-0.0843341702129692,-0.0550880241207778,
,,,0.14999999628,-0.0821984918438829,-0.0550880241207778,
,,,0.15104166294,-0.0798115571960807,-0.0550880241207778,
,,,0.1520833296,-0.0772989944089204,-0.0550880241207778,
,,,0.15312499626,-0.0747864316217601,-0.0550880241207778,
,,,0.15416666292,-0.0722738688345999,-0.0550880241207778,
,,,0.15520832958,-0.0696356779080816,-0.0550880241207778,
,,,0.15624999624,-0.0669974869815633,-0.0550880241207778,
,,,0.1572916629,-0.064359296055045,-0.0550880241207778,
,,,0.15833332956,-0.0618467332678847,-0.0550880241207778,
,,,0.15937499622,-0.0593341704807244,-0.0550880241207778,
,,,0.16041666288,-0.0568216076935641,-0.0550880241207778,
,,,0.16145832954,-0.0544346730457619,-0.0525754608679563,
,,,0.1624999962,-0.0520477383979596,-0.0576005873735994,
,,,0.16354166286,-0.0496608037501574,-0.0576005873735994,
,,,0.16458332952,-0.0473994972417131,-0.0550880241207778,
,,,0.16562499618,-0.0452638188726269,-0.0550880241207778,
,,,0.16666666284,-0.0431281405035406,-0.0576005873735994,
,,,0.1677083295,-0.0411180902738124,-0.0550880241207778,
,,,0.16874999616,-0.0391080400440842,-0.0576005873735994,
,,,0.16979166282,-0.037223617953714,-0.0576005873735994,
,,,0.17083332948,-0.0355904521420598,-0.0550880241207778,
,,,0.17187499614,-0.0337060300516896,-0.0525754608679563,
,,,0.1729166628,-0.0321984923793934,-0.0550880241207778,
,,,0.17395832946,-0.0305653265677392,-0.0550880241207778,
,,,0.17499999612,-0.0291834170348011,-0.0550880241207778,
,,,0.17604166278,-0.0278015075018629,-0.0550880241207778,
,,,0.17708332944,-0.0264195979689248,-0.0550880241207778,
,,,0.1781249961,-0.0251633165753447,-0.0550880241207778,
,,,0.17916666276,-0.0239070351817645,-0.0576005873735994,
,,,0.18020832942,-0.0229020100669004,-0.0550880241207778,
,,,0.18124999608,-0.0217713568126783,-0.0550880241207778,
,,,0.18229166274,-0.0207663316978142,-0.0550880241207778,
,,,0.1833333294,-0.0197613065829501,-0.0576005873735994,
,,,0.18437499606,-0.018881909607444,-0.0550880241207778,
,,,0.18541666272,-0.0180025126319379,-0.0576005873735994,
,,,0.18645832938,-0.0172487437957898,-0.0576005873735994,
,,,0.18749999604,-0.0164949749596417,-0.0550880241207778,
,,,0.1885416627,-0.0157412061234936,-0.0576005873735994,
,,,0.18958332936,-0.0151130654267035,-0.0576005873735994,
,,,0.19062499602,-0.0144849247299135,-0.0550880241207778,
,,,0.19166666268,-0.0138567840331234,-0.0550880241207778,
,,,0.19270832934,-0.0133542714756913,-0.0550880241207778,
,,,0.193749996,-0.0128517589182593,-0.0550880241207778,
,,,0.19479166266,-0.0123492463608272,-0.0550880241207778,
,,,0.19583332932,-0.0119723619427532,-0.0550880241207778,
,,,0.19687499598,-0.0114698493853211,-0.0550880241207778,
,,,0.19791666264,-0.0109673368278891,-0.0550880241207778,
,,,0.1989583293,-0.010590452409815,-0.0550880241207778,
,,,0.19999999596,-0.010213567991741,-0.0550880241207778,
,,,0.20104166262,-0.00983668357366696,-0.0550880241207778,
,,,0.20208332928,-0.00958542729495093,-0.0576005873735994,
,,,0.20312499594,-0.00920854287687689,-0.0576005873735994,
,,,0.2041666626,-0.00895728659816086,-0.0550880241207778,
,,,0.20520832926,-0.00870603031944484,-0.0550880241207778,
,,,0.20624999592,-0.00832914590137079,-0.0550880241207778,
,,,0.20729166258,-0.00820351776201278,-0.0550880241207778,
,,,0.20833332924,-0.00795226148329675,-0.0550880241207778,
,,,0.2093749959,-0.00770100520458072,-0.0525754608679563,
,,,0.21041666256,-0.0074497489258647,-0.0576005873735994,
,,,0.21145832922,-0.00732412078650668,-0.0550880241207778,
,,,0.21249999588,-0.00707286450779065,-0.0550880241207778,
,,,0.21354166254,-0.00694723636843264,-0.0550880241207778,
,,,0.2145833292,-0.00682160822907463,-0.0550880241207778,
,,,0.21562499586,-0.00669598008971661,-0.0525754608679563,
,,,0.21666666252,-0.0065703519503586,-0.0550880241207778,
,,,0.21770832918,-0.00644472381100059,-0.0576005873735994,
,,,0.21874999584,-0.00619346753228456,-0.0576005873735994,
,,,0.2197916625,-0.00606783939292654,-0.0576005873735994,
,,,0.22083332916,-0.00594221125356853,-0.0550880241207778,
,,,0.22187499582,-0.00594221125356853,-0.0576005873735994,
,,,0.22291666248,-0.00581658311421052,-0.0576005873735994,
,,,0.22395832914,-0.0056909549748525,-0.0576005873735994,
,,,0.2249999958,-0.0056909549748525,-0.0550880241207778,
,,,0.22604166246,-0.00556532683549449,-0.0550880241207778,
,,,0.22708332912,-0.00543969869613647,-0.0576005873735994,
,,,0.22812499578,-0.00531407055677846,-0.0550880241207778,
,,,0.22916666244,-0.00531407055677846,-0.0550880241207778,
,,,0.2302083291,-0.00518844241742045,-0.0550880241207778,
,,,0.23124999576,-0.00518844241742045,-0.0550880241207778,
,,,0.23229166242,-0.00518844241742045,-0.0550880241207778,
,,,0.23333332908,-0.00506281427806243,-0.0576005873735994,
,,,0.23437499574,-0.00493718613870442,-0.0550880241207778,
,,,0.2354166624,-0.00493718613870442,-0.0550880241207778,
,,,0.23645832906,-0.00493718613870442,-0.0550880241207778,
,,,0.23749999572,-0.00481155799934641,-0.0550880241207778,
,,,0.23854166238,-0.00481155799934641,-0.0576005873735994,
,,,0.23958332904,-0.00481155799934641,-0.0550880241207778,
,,,0.2406249957,-0.00468592985998839,-0.0550880241207778,
,,,0.24166666236,-0.00468592985998839,-0.0550880241207778,
,,,0.24270832902,-0.00468592985998839,-0.0550880241207778,
,,,0.24374999568,-0.00468592985998839,-0.0576005873735994,
,,,0.24479166234,-0.00456030172063038,-0.0550880241207778,
,,,0.245833329,-0.00443467358127236,-0.0550880241207778,
,,,0.24687499566,-0.00443467358127236,-0.0550880241207778,
,,,0.24791666232,-0.00443467358127236,-0.0550880241207778,
,,,0.24895832898,-0.00443467358127236,-0.0550880241207778,
,,,0.24999999564,-0.00443467358127236,-0.0550880241207778,
,,,0.2510416623,-0.00430904544191435,-0.0525754608679563,
,,,0.25208332896,-0.00430904544191435,-0.0550880241207778,
,,,0.25312499562,-0.00430904544191435,-0.0550880241207778,
,,,0.25416666228,-0.00430904544191435,-0.0525754608679563,
,,,0.25520832894,-0.00430904544191435,-0.0525754608679563,
,,,0.2562499956,-0.00430904544191435,-0.0525754608679563,
,,,0.25729166226,-0.00430904544191435,-0.0550880241207778,
,,,0.25833332892,-0.00430904544191435,-0.0550880241207778,
,,,0.25937499558,-0.00430904544191435,-0.0550880241207778,
,,,0.26041666224,-0.00418341730255634,-0.0550880241207778,
,,,0.2614583289,-0.00418341730255634,-0.0525754608679563,
,,,0.26249999556,-0.00418341730255634,-0.0550880241207778,
,,,0.26354166222,-0.00418341730255634,-0.0550880241207778,
,,,0.26458332888,-0.00405778916319832,-0.0525754608679563,
,,,0.26562499554,-0.00418341730255634,-0.0525754608679563,
,,,0.2666666622,-0.00405778916319832,-0.0550880241207778,
,,,0.26770832886,-0.00405778916319832,-0.0525754608679563,
,,,0.26874999552,-0.00405778916319832,-0.0525754608679563,
,,,0.26979166218,-0.00418341730255634,-0.0550880241207778,
,,,0.27083332884,-0.00405778916319832,-0.0500628976151347,
,,,0.2718749955,-0.00405778916319832,-0.0500628976151347,
,,,0.27291666216,-0.00405778916319832,-0.0500628976151347,
,,,0.27395832882,-0.00405778916319832,-0.0500628976151347,
,,,0.27499999548,-0.00393216102384031,-0.0475503343623132,
,,,0.27604166214,-0.00405778916319832,-0.0500628976151347,
,,,0.2770833288,-0.00405778916319832,-0.0500628976151347,
,,,0.27812499546,-0.00405778916319832,-0.0475503343623132,
,,,0.27916666212,-0.00405778916319832,-0.0475503343623132,
,,,0.28020832878,-0.00393216102384031,-0.0450377711094916,
,,,0.28124999544,-0.00405778916319832,-0.0450377711094916,
,,,0.2822916621,-0.00405778916319832,-0.0475503343623132,
,,,0.28333332876,-0.00393216102384031,-0.0450377711094916,
,,,0.28437499542,-0.00393216102384031,-0.04252520785667,
,,,0.28541666208,-0.00393216102384031,-0.04252520785667,
,,,0.28645832874,-0.00393216102384031,-0.0400126446038485,
,,,0.2874999954,-0.00393216102384031,-0.0375000813510269,
,,,0.28854166206,-0.00393216102384031,-0.0349875180982053,
,,,0.28958332872,-0.00393216102384031,-0.0324749548453838,
,,,0.29062499538,-0.00393216102384031,-0.0299623915925622,
,,,0.29166666204,-0.00393216102384031,-0.0299623915925622,
,,,0.2927083287,-0.00393216102384031,-0.0249372650869191,
,,,0.29374999536,-0.00393216102384031,-0.0224247018340975,
,,,0.29479166202,-0.00393216102384031,-0.0173995753284544,
,,,0.29583332868,-0.00393216102384031,-0.00986188556998968,
,,,0.29687499534,-0.00380653288448229,-0.00483675906434655,
,,,0.297916662,-0.00380653288448229,0.00270093069411814,
,,,0.29895832866,-0.00393216102384031,0.0127511837054044,
,,,0.29999999532,-0.00380653288448229,0.0202888734638691,
,,,0.30104166198,-0.00380653288448229,0.0328516897279769,
,,,0.30208332864,-0.00380653288448229,0.0504396324977279,
,,,0.3031249953,-0.00393216102384031,0.0680275752674788,
,,,0.30416666196,-0.00380653288448229,0.095665771048516,
,,,0.30520832862,-0.00393216102384031,0.123303966829553,
,,,0.30624999528,-0.00380653288448229,0.158479852369055,
,,,0.30729166194,-0.00380653288448229,0.203705990919843,
,,,0.3083333286,-0.00380653288448229,0.258982382481918,
,,,0.30937499526,-0.00380653288448229,0.331846716813743,
,,,0.31041666192,-0.00393216102384031,0.422298993915319,
,,,0.31145832858,-0.00405778916319832,0.532851777039468,
,,,0.31249999524,-0.00405778916319832,0.671042755944654,
,,,0.3135416619,-0.00405778916319832,0.836871930630878,
,,,0.31458332856,-0.00393216102384031,1.03033930109814,
,,,0.31562499522,-0.00393216102384031,1.20621872879565,
,,,0.31666666188,-0.00393216102384031,1.32179663842544,
,,,0.31770832854,-0.00393216102384031,1.31174638541415,
,,,0.3187499952,-0.00393216102384031,1.14842977398075,
,,,0.31979166186,-0.00393216102384031,0.846922183642164,
,,,0.32083332852,-0.00405778916319832,0.467525132466108,
,,,0.32187499518,-0.00380653288448229,0.0630024487618357,
,,,0.32291666184,-0.00393216102384031,-0.354083051206544,
,,,0.3239583285,-0.00393216102384031,-0.761118298163638,
,,,0.32499999516,-0.00393216102384031,-1.12795253307559,
,,,0.32604166182,-0.00393216102384031,-1.39177167462185,
,,,0.32708332848,-0.00393216102384031,-1.50483702099882,
,,,0.32812499514,-0.00393216102384031,-1.46463600895368,
,,,0.3291666618,-0.00393216102384031,-1.3038319607731,
,,,0.33020832846,-0.00393216102384031,-1.10031433729455,
,,,0.33124999512,-0.00380653288448229,-0.896796713816002,
,,,0.33229166178,-0.00393216102384031,-0.728454975876957,
,,,0.33333332844,-0.00393216102384031,-0.585238870466128,
,,,0.3343749951,-0.00380653288448229,-0.477198650594801,
,,,0.33541666176,-0.00380653288448229,-0.394284063251689,
,,,0.33645832842,-0.00393216102384031,-0.328957418678328,
,,,0.33749999508,-0.00393216102384031,-0.276193590369076,
,,,0.33854166174,-0.00393216102384031,-0.235992578323931,
,,,0.3395833284,-0.00380653288448229,-0.20332925603725,
,,,0.34062499506,-0.00380653288448229,-0.178203623509035,
,,,0.34166666172,-0.00393216102384031,-0.15559055423364,
,,,0.34270832838,-0.00393216102384031,-0.140515174716711,
,,,0.34374999504,-0.00393216102384031,-0.130464921705425,
,,,0.3447916617,-0.00393216102384031,-0.117902105441317,
,,,0.34583332836,-0.00380653288448229,-0.107851852430031,
,,,0.34687499502,-0.00380653288448229,-0.100314162671566,
,,,0.34791666168,-0.00380653288448229,-0.0927764729131013,
,,,0.34895832834,-0.00380653288448229,-0.0902639096602798,
,,,0.349999995,-0.00380653288448229,-0.0827262199018151,
,,,0.35104166166,-0.00380653288448229,-0.0802136566489935,
,,,0.35208332832,-0.00380653288448229,-0.0751885301433504,
,,,0.35312499498,-0.00380653288448229,-0.0701634036377072,
,,,0.35416666164,-0.00380653288448229,-0.0726759668905288,
,,,0.3552083283,-0.00380653288448229,-0.0701634036377072,
,,,0.35624999496,-0.00380653288448229,-0.0676508403848857,
,,,0.35729166162,-0.00380653288448229,-0.0651382771320641,
,,,0.35833332828,-0.00393216102384031,-0.0651382771320641,
,,,0.35937499494,-0.00380653288448229,-0.0651382771320641,
,,,0.3604166616,-0.00380653288448229,-0.0626257138792425,
,,,0.36145832826,-0.00380653288448229,-0.0626257138792425,
,,,0.36249999492,-0.00380653288448229,-0.060113150626421,
,,,0.36354166158,-0.00393216102384031,-0.060113150626421,
,,,0.36458332824,-0.00380653288448229,-0.060113150626421,
,,,0.3656249949,-0.00380653288448229,-0.060113150626421,
,,,0.36666666156,-0.00380653288448229,-0.060113150626421,
,,,0.36770832822,-0.00380653288448229,-0.060113150626421,
,,,0.36874999488,-0.00393216102384031,-0.0576005873735994,
,,,0.36979166154,-0.00393216102384031,-0.060113150626421,
,,,0.3708333282,-0.00393216102384031,-0.0576005873735994,
,,,0.37187499486,-0.00393216102384031,-0.0576005873735994,
,,,0.37291666152,-0.00380653288448229,-0.0576005873735994,
,,,0.37395832818,-0.00368090474512428,-0.0576005873735994,
,,,0.37499999484,-0.00380653288448229,-0.0576005873735994,
,,,0.3760416615,-0.00380653288448229,-0.0576005873735994,
,,,0.37708332816,-0.00380653288448229,-0.0550880241207778,
,,,0.37812499482,-0.00393216102384031,-0.0576005873735994,
,,,0.37916666148,-0.00380653288448229,-0.0576005873735994,
,,,0.38020832814,-0.00380653288448229,-0.0576005873735994,
,,,0.3812499948,-0.00380653288448229,-0.0550880241207778,
,,,0.38229166146,-0.00393216102384031,-0.0576005873735994,
,,,0.38333332812,-0.00380653288448229,-0.0576005873735994,
,,,0.38437499478,-0.00380653288448229,-0.0550880241207778,
,,,0.38541666144,-0.00380653288448229,-0.0576005873735994,
,,,0.3864583281,-0.00393216102384031,-0.0576005873735994,
,,,0.38749999476,-0.00380653288448229,-0.0576005873735994,
,,,0.38854166142,-0.00380653288448229,-0.0576005873735994,
,,,0.38958332808,-0.00380653288448229,-0.0550880241207778,
,,,0.39062499474,-0.00393216102384031,-0.0576005873735994,
,,,0.3916666614,-0.00380653288448229,-0.0550880241207778,
,,,0.39270832806,-0.00393216102384031,-0.0550880241207778,
,,,0.39374999472,-0.00380653288448229,-0.0550880241207778,
,,,0.39479166138,-0.00380653288448229,-0.0550880241207778,
,,,0.39583332804,-0.00393216102384031,-0.0550880241207778,
,,,0.3968749947,-0.00380653288448229,-0.0550880241207778,
,,,0.39791666136,-0.00380653288448229,-0.0550880241207778,
,,,0.39895832802,-0.00380653288448229,-0.0576005873735994,
,,,0.39999999468,-0.00380653288448229,-0.0576005873735994,
,,,0.40104166134,-0.00380653288448229,-0.0550880241207778,
,,,0.402083328,-0.00380653288448229,-0.0550880241207778,
,,,0.40312499466,-0.00393216102384031,-0.0576005873735994,
,,,0.40416666132,-0.00380653288448229,-0.0576005873735994,
,,,0.40520832798,-0.00380653288448229,-0.0550880241207778,
,,,0.40624999464,-0.00380653288448229,-0.0576005873735994,
,,,0.4072916613,-0.00380653288448229,-0.0550880241207778,
,,,0.40833332796,-0.00380653288448229,-0.0576005873735994,
,,,0.40937499462,-0.00380653288448229,-0.0550880241207778,
,,,0.41041666128,-0.00380653288448229,-0.0550880241207778,
,,,0.41145832794,-0.00380653288448229,-0.0550880241207778,
,,,0.4124999946,-0.00380653288448229,-0.0550880241207778,
,,,0.41354166126,-0.00380653288448229,-0.0576005873735994,
,,,0.41458332792,-0.00380653288448229,-0.0550880241207778,
,,,0.41562499458,-0.00380653288448229,-0.0550880241207778,
,,,0.41666666124,-0.00380653288448229,-0.0550880241207778,
,,,0.4177083279,-0.00380653288448229,-0.0576005873735994,
,,,0.41874999456,-0.00393216102384031,-0.0576005873735994,
,,,0.41979166122,-0.00393216102384031,-0.0550880241207778,
,,,0.42083332788,-0.00393216102384031,-0.0550880241207778,
,,,0.42187499454,-0.00380653288448229,-0.0550880241207778,
,,,0.4229166612,-0.00393216102384031,-0.0576005873735994,
,,,0.42395832786,-0.00380653288448229,-0.0550880241207778,
,,,0.42499999452,-0.00380653288448229,-0.0550880241207778,
,,,0.42604166118,-0.00380653288448229,-0.0550880241207778,
,,,0.42708332784,-0.00380653288448229,-0.0576005873735994,
,,,0.4281249945,-0.00380653288448229,-0.0576005873735994,
,,,0.42916666116,-0.00380653288448229,-0.0576005873735994,
,,,0.43020832782,-0.00380653288448229,-0.0576005873735994,
,,,0.43124999448,-0.00380653288448229,-0.0550880241207778,
,,,0.43229166114,-0.00393216102384031,-0.0550880241207778,
,,,0.4333333278,-0.00393216102384031,-0.0550880241207778,
,,,0.43437499446,-0.00380653288448229,-0.0550880241207778,
,,,0.43541666112,-0.00380653288448229,-0.0550880241207778,
,,,0.43645832778,-0.00380653288448229,-0.0550880241207778,
,,,0.43749999444,-0.00380653288448229,-0.0576005873735994,
,,,0.4385416611,-0.00380653288448229,-0.0550880241207778,
,,,0.43958332776,-0.00380653288448229,-0.0550880241207778,
,,,0.44062499442,-0.00380653288448229,-0.0550880241207778,
,,,0.44166666108,-0.00380653288448229,-0.0576005873735994,
,,,0.44270832774,-0.00380653288448229,-0.0576005873735994,
,,,0.4437499944,-0.00380653288448229,-0.0576005873735994,
,,,0.44479166106,-0.00393216102384031,-0.0550880241207778,
,,,0.44583332772,-0.00380653288448229,-0.0550880241207778,
,,,0.44687499438,-0.00380653288448229,-0.0550880241207778,
,,,0.44791666104,-0.00393216102384031,-0.0525754608679563,
,,,0.4489583277,-0.00380653288448229,-0.0576005873735994,
,,,0.44999999436,-0.00380653288448229,-0.0550880241207778,
,,,0.45104166102,-0.00380653288448229,-0.0550880241207778,
,,,0.45208332768,-0.00380653288448229,-0.0550880241207778,
,,,0.45312499434,-0.00380653288448229,-0.0576005873735994,
,,,0.454166661,-0.00380653288448229,-0.0576005873735994,
,,,0.45520832766,-0.00380653288448229,-0.0550880241207778,
,,,0.45624999432,-0.00380653288448229,-0.0550880241207778,
,,,0.45729166098,-0.00380653288448229,-0.0576005873735994,
,,,0.45833332764,-0.00380653288448229,-0.0550880241207778,
,,,0.4593749943,-0.00380653288448229,-0.0550880241207778,
,,,0.46041666096,-0.00380653288448229,-0.0550880241207778,
,,,0.46145832762,-0.00393216102384031,-0.0550880241207778,
,,,0.46249999428,-0.00380653288448229,-0.0576005873735994,
,,,0.46354166094,-0.00380653288448229,-0.0576005873735994,
,,,0.4645833276,-0.00380653288448229,-0.0550880241207778,
,,,0.46562499426,-0.00380653288448229,-0.0550880241207778,
,,,0.46666666092,-0.00380653288448229,-0.0550880241207778,
,,,0.46770832758,-0.00380653288448229,-0.0525754608679563,
,,,0.46874999424,-0.00380653288448229,-0.0550880241207778,
,,,0.4697916609,-0.00380653288448229,-0.0550880241207778,
,,,0.47083332756,-0.00380653288448229,-0.0550880241207778,
,,,0.47187499422,-0.00393216102384031,-0.0525754608679563,
,,,0.47291666088,-0.00380653288448229,-0.0550880241207778,
,,,0.47395832754,-0.00380653288448229,-0.0525754608679563,
,,,0.4749999942,-0.00380653288448229,-0.0525754608679563,
,,,0.47604166086,-0.00380653288448229,-0.0550880241207778,
,,,0.47708332752,-0.00380653288448229,-0.0550880241207778,
,,,0.47812499418,-0.00380653288448229,-0.0576005873735994,
,,,0.47916666084,-0.00380653288448229,-0.0550880241207778,
,,,0.4802083275,-0.00380653288448229,-0.0525754608679563,
,,,0.48124999416,-0.00380653288448229,-0.0550880241207778,
,,,0.48229166082,-0.00380653288448229,-0.0550880241207778,
,,,0.48333332748,-0.00393216102384031,-0.0576005873735994,
,,,0.48437499414,-0.00380653288448229,-0.0525754608679563,
