Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.01458333048,0.0247110547497869,-0.0100125486496836,
,,,0.01562499714,0.0252135673072189,-0.0100125486496836,
,,,0.0166666638,0.025841708004009,-0.0100125486496836,
,,,0.01770833046,0.026469848700799,-0.0100125486496836,
,,,0.01874999712,0.0270979893975891,-0.010515061148908,
,,,0.01979166378,0.0278517582337372,-0.0100125486496836,
,,,0.02083333044,0.0283542707911693,-0.0100125486496836,
,,,0.0218749971,0.0289824114879593,-0.0100125486496836,
,,,0.02291666376,0.0297361803241074,-0.0100125486496836,
,,,0.02395833042,0.0303643210208975,-0.0100125486496836,
,,,0.02499999708,0.0311180898570456,-0.0100125486496836,
,,,0.02604166374,0.0317462305538356,-0.0095100361504592,
,,,0.0270833304,0.0323743712506257,-0.0100125486496836,
,,,0.02812499706,0.0331281400867738,-0.0100125486496836,
,,,0.02916666372,0.0337562807835639,-0.0100125486496836,
,,,0.03020833038,0.0345100496197119,-0.0100125486496836,
,,,0.03124999704,0.035138190316502,-0.0100125486496836,
,,,0.0322916637,0.0357663310132921,-0.0100125486496836,
,,,0.03333333036,0.0363944717100821,-0.0100125486496836,
,,,0.03437499702,0.0370226124068722,-0.010515061148908,
,,,0.03541666368,0.0375251249643043,-0.010515061148908,
,,,0.03645833034,0.0381532656610943,-0.0100125486496836,
,,,0.037499997,0.0386557782185264,-0.0100125486496836,
,,,0.03854166366,0.0391582907759584,-0.010515061148908,
,,,0.03958333032,0.0396608033333905,-0.0100125486496836,
,,,0.04062499698,0.0401633158908226,-0.0100125486496836,
,,,0.04166666364,0.0404145721695386,-0.0100125486496836,
,,,0.0427083303,0.0407914565876126,-0.0100125486496836,
,,,0.04374999696,0.0411683410056867,-0.0100125486496836,
,,,0.04479166362,0.0412939691450447,-0.0100125486496836,
,,,0.04583333028,0.0416708535631187,-0.0100125486496836,
,,,0.04687499694,0.0417964817024767,-0.0100125486496836,
,,,0.0479166636,0.0417964817024767,-0.0100125486496836,
,,,0.04895833026,0.0417964817024767,-0.0100125486496836,
,,,0.04999999692,0.0417964817024767,-0.0100125486496836,
,,,0.05104166358,0.0416708535631187,-0.0100125486496836,
,,,0.05208333024,0.0415452254237607,-0.0100125486496836,
,,,0.0531249969,0.0412939691450447,-0.0100125486496836,
,,,0.05416666356,0.0409170847269706,-0.010515061148908,
,,,0.05520833022,0.0406658284482546,-0.0100125486496836,
,,,0.05624999688,0.0401633158908226,-0.0100125486496836,
,,,0.05729166354,0.0395351751940325,-0.0100125486496836,
,,,0.0583333302,0.0390326626366004,-0.0100125486496836,
,,,0.05937499686,0.0382788938004524,-0.0100125486496836,
,,,0.06041666352,0.0375251249643043,-0.0100125486496836,
,,,0.06145833018,0.0367713561281562,-0.0100125486496836,
,,,0.06249999684,0.0358919591526501,-0.0100125486496836,
,,,0.0635416635,0.035012562177144,-0.0100125486496836,
,,,0.06458333016,0.0340075370622799,-0.0100125486496836,
,,,0.06562499682,0.0330025119474158,-0.0095100361504592,
,,,0.06666666348,0.0318718586931936,-0.0095100361504592,
,,,0.06770833014,0.0307412054389715,-0.0100125486496836,
,,,0.0687499968,0.0294849240453914,-0.0100125486496836,
,,,0.06979166346,0.0282286426518112,-0.0100125486496836,
,,,0.07083333012,0.0269723612582311,-0.0100125486496836,
,,,0.07187499678,0.025590451725293,-0.0100125486496836,
,,,0.07291666344,0.0242085421923548,-0.0100125486496836,
,,,0.0739583301,0.0227010045200586,-0.0100125486496836,
,,,0.07499999676,0.0213190949871205,-0.0100125486496836,
,,,0.0760416634200001,0.0198115573148243,-0.0100125486496836,
,,,0.07708333008,0.0181783915031701,-0.010515061148908,
,,,0.0781249967400001,0.016670853830874,-0.0100125486496836,
,,,0.0791666634,0.0151633161585778,-0.0100125486496836,
,,,0.0802083300600001,0.0135301503469236,-0.0100125486496836,
,,,0.08124999672,0.0118969845352694,-0.0100125486496836,
,,,0.08229166338,0.0102638187236153,-0.0100125486496836,
,,,0.08333333004,0.00863065291196108,-0.0100125486496836,
,,,0.0843749967,0.0069974871003069,-0.010515061148908,
,,,0.08541666336,0.0052386931492947,-0.0100125486496836,
,,,0.08645833002,0.00347989919828251,-0.0100125486496836,
,,,0.08749999668,0.00172110524727032,-0.010515061148908,
,,,0.08854166334,8.79394356161356E-05,-0.0100125486496836,
,,,0.0895833300000001,-0.00167085451539606,-0.0100125486496836,
,,,0.09062499666,-0.00342964846640825,-0.0100125486496836,
,,,0.0916666633200001,-0.00531407055677846,-0.0100125486496836,
,,,0.09270832998,-0.00707286450779065,-0.0100125486496836,
,,,0.0937499966400001,-0.00895728659816086,-0.0100125486496836,
,,,0.0947916633,-0.0108417086885311,-0.010515061148908,
,,,0.09583332996,-0.0128517589182593,-0.0100125486496836,
,,,0.09687499662,-0.0148618091479875,-0.0100125486496836,
,,,0.09791666328,-0.0167462312383577,-0.010515061148908,
,,,0.09895832994,-0.018881909607444,-0.0100125486496836,
,,,0.0999999966,-0.0208919598371722,-0.0100125486496836,
,,,0.10104166326,-0.0231532663456164,-0.0100125486496836,
,,,0.10208332992,-0.0252889447147027,-0.0100125486496836,
,,,0.10312499658,-0.0276758793625049,-0.0100125486496836,
,,,0.10416666324,-0.0299371858709492,-0.0100125486496836,
,,,0.1052083299,-0.0323241205187514,-0.0100125486496836,
,,,0.10624999656,-0.0348366833059117,-0.0100125486496836,
,,,0.10729166322,-0.037349246093072,-0.0100125486496836,
,,,0.10833332988,-0.0401130651589483,-0.010515061148908,
,,,0.10937499654,-0.0427512560854666,-0.010515061148908,
,,,0.1104166632,-0.0455150751513429,-0.0100125486496836,
,,,0.11145832986,-0.0482788942172192,-0.010515061148908,
,,,0.11249999652,-0.0511683414224535,-0.010515061148908,
,,,0.11354166318,-0.0541834167670459,-0.0100125486496836,
,,,0.11458332984,-0.0570728639722802,-0.010515061148908,
,,,0.1156249965,-0.0600879393168725,-0.0100125486496836,
,,,0.11666666316,-0.0629773865221068,-0.0100125486496836,
,,,0.11770832982,-0.0658668337273411,-0.010515061148908,
,,,0.11874999648,-0.0688819090719335,-0.010515061148908,
,,,0.11979166314,-0.0717713562771678,-0.0100125486496836,
,,,0.1208333298,-0.0745351753430441,-0.010515061148908,
,,,0.12187499646,-0.0772989944089204,-0.010515061148908,
,,,0.12291666312,-0.0799371853354387,-0.0100125486496836,
,,,0.12395832978,-0.082449748122599,-0.0100125486496836,
,,,0.12499999644,-0.0847110546310432,-0.0100125486496836,
,,,0.1260416631,-0.0868467330001295,-0.0100125486496836,
,,,0.12708332976,-0.0888567832298577,-0.0100125486496836,
,,,0.12812499642,-0.0906155771808699,-0.010515061148908,
,,,0.12916666308,-0.091997486713808,-0.010515061148908,
,,,0.13020832974,-0.0930025118286721,-0.0100125486496836,
,,,0.1312499964,-0.0938819088041782,-0.0100125486496836,
,,,0.13229166306,-0.0942587932222523,-0.010515061148908,
,,,0.13333332972,-0.0943844213616103,-0.0100125486496836,
,,,0.13437499638,-0.0942587932222523,-0.010515061148908,
,,,0.13541666304,-0.0937562806648202,-0.010515061148908,
,,,0.1364583297,-0.0928768836893141,-0.0100125486496836,
,,,0.13749999636,-0.091746230435092,-0.010515061148908,
,,,0.13854166302,-0.0902386927627958,-0.010515061148908,
,,,0.13958332968,-0.0884798988117836,-0.010515061148908,
,,,0.14062499634,-0.0865954767214134,-0.0100125486496836,
,,,0.141666663,-0.0844597983523272,-0.0100125486496836,
,,,0.14270832966,-0.0820728637045249,-0.0100125486496836,
,,,0.14374999632,-0.0796859290567227,-0.0100125486496836,
,,,0.14479166298,-0.0771733662695624,-0.0100125486496836,
,,,0.14583332964,-0.0745351753430441,-0.0100125486496836,
,,,0.1468749963,-0.0718969844165258,-0.0100125486496836,
,,,0.14791666296,-0.0692587934900075,-0.0100125486496836,
,,,0.14895832962,-0.0666206025634892,-0.010515061148908,
,,,0.14999999628,-0.064108039776329,-0.0100125486496836,
,,,0.15104166294,-0.0614698488498107,-0.0100125486496836,
,,,0.1520833296,-0.0588316579232924,-0.010515061148908,
,,,0.15312499626,-0.0563190951361321,-0.0100125486496836,
,,,0.15416666292,-0.0539321604883298,-0.010515061148908,
,,,0.15520832958,-0.0515452258405276,-0.010515061148908,
,,,0.15624999624,-0.0491582911927253,-0.0100125486496836,
,,,0.1572916629,-0.0468969846842811,-0.010515061148908,
,,,0.15833332956,-0.0447613063151948,-0.010515061148908,
,,,0.15937499622,-0.0424999998067506,-0.0100125486496836,
,,,0.16041666288,-0.0404899495770223,-0.0100125486496836,
,,,0.16145832954,-0.0386055274866521,-0.010515061148908,
,,,0.1624999962,-0.0368467335356399,-0.0100125486496836,
,,,0.16354166286,-0.0350879395846277,-0.010515061148908,
,,,0.16458332952,-0.0333291456336156,-0.010515061148908,
,,,0.16562499618,-0.0316959798219614,-0.0100125486496836,
,,,0.16666666284,-0.0301884421496652,-0.0100125486496836,
,,,0.1677083295,-0.028680904477369,-0.010515061148908,
,,,0.16874999616,-0.0272989949444309,-0.010515061148908,
,,,0.16979166282,-0.0260427135508507,-0.0100125486496836,
,,,0.17083332948,-0.0247864321572706,-0.0100125486496836,
,,,0.17187499614,-0.0236557789030485,-0.010515061148908,
,,,0.1729166628,-0.0225251256488264,-0.0100125486496836,
,,,0.17395832946,-0.0213944723946042,-0.0100125486496836,
,,,0.17499999612,-0.0205150754190981,-0.0100125486496836,
,,,0.17604166278,-0.019510050304234,-0.0100125486496836,
,,,0.17708332944,-0.0186306533287279,-0.010515061148908,
,,,0.1781249961,-0.0177512563532218,-0.010515061148908,
,,,0.17916666276,-0.0169974875170738,-0.010515061148908,
,,,0.18020832942,-0.0162437186809257,-0.0100125486496836,
,,,0.18124999608,-0.0156155779841356,-0.0100125486496836,
,,,0.18229166274,-0.0148618091479875,-0.0100125486496836,
,,,0.1833333294,-0.0142336684511974,-0.0100125486496836,
,,,0.18437499606,-0.0137311558937654,-0.0100125486496836,
,,,0.18541666272,-0.0131030151969753,-0.0100125486496836,
,,,0.18645832938,-0.0126005026395433,-0.0095100361504592,
,,,0.18749999604,-0.0120979900821112,-0.0100125486496836,
,,,0.1885416627,-0.0115954775246792,-0.010515061148908,
,,,0.18958332936,-0.0112185931066051,-0.0100125486496836,
,,,0.19062499602,-0.0107160805491731,-0.0100125486496836,
,,,0.19166666268,-0.010339196131099,-0.0100125486496836,
,,,0.19270832934,-0.00996231171302497,-0.0100125486496836,
,,,0.193749996,-0.00971105543430895,-0.0100125486496836,
,,,0.19479166266,-0.0093341710162349,-0.0100125486496836,
,,,0.19583332932,-0.00908291473751888,-0.0100125486496836,
,,,0.19687499598,-0.00883165845880285,-0.0100125486496836,
,,,0.19791666264,-0.00858040218008682,-0.0100125486496836,
,,,0.1989583293,-0.00832914590137079,-0.0100125486496836,
,,,0.19999999596,-0.00807788962265477,-0.0100125486496836,
,,,0.20104166262,-0.00782663334393874,-0.0100125486496836,
,,,0.20208332928,-0.00757537706522271,-0.0100125486496836,
,,,0.20312499594,-0.00732412078650668,-0.0100125486496836,
,,,0.2041666626,-0.00719849264714867,-0.0100125486496836,
,,,0.20520832926,-0.00707286450779065,-0.0100125486496836,
,,,0.20624999592,-0.00682160822907463,-0.0100125486496836,
,,,0.20729166258,-0.00682160822907463,-0.0100125486496836,
,,,0.20833332924,-0.0065703519503586,-0.0100125486496836,
,,,0.2093749959,-0.00644472381100059,-0.0100125486496836,
,,,0.21041666256,-0.00631909567164257,-0.0100125486496836,
,,,0.21145832922,-0.00619346753228456,-0.0100125486496836,
,,,0.21249999588,-0.00606783939292654,-0.0100125486496836,
,,,0.21354166254,-0.00594221125356853,-0.0100125486496836,
,,,0.2145833292,-0.00581658311421052,-0.0100125486496836,
,,,0.21562499586,-0.0056909549748525,-0.0100125486496836,
,,,0.21666666252,-0.00556532683549449,-0.0095100361504592,
,,,0.21770832918,-0.00556532683549449,-0.010515061148908,
,,,0.21874999584,-0.00543969869613647,-0.010515061148908,
,,,0.2197916625,-0.00531407055677846,-0.0100125486496836,
,,,0.22083332916,-0.00531407055677846,-0.0100125486496836,
,,,0.22187499582,-0.00518844241742045,-0.0100125486496836,
,,,0.22291666248,-0.00518844241742045,-0.0100125486496836,
,,,0.22395832914,-0.00506281427806243,-0.0100125486496836,
,,,0.2249999958,-0.00506281427806243,-0.0100125486496836,
,,,0.22604166246,-0.00493718613870442,-0.0100125486496836,
,,,0.22708332912,-0.00493718613870442,-0.0100125486496836,
,,,0.22812499578,-0.00481155799934641,-0.0100125486496836,
,,,0.22916666244,-0.00481155799934641,-0.0100125486496836,
,,,0.2302083291,-0.00468592985998839,-0.0095100361504592,
,,,0.23124999576,-0.00468592985998839,-0.0100125486496836,
,,,0.23229166242,-0.00468592985998839,-0.0100125486496836,
,,,0.23333332908,-0.00456030172063038,-0.0100125486496836,
,,,0.23437499574,-0.00456030172063038,-0.0100125486496836,
,,,0.2354166624,-0.00456030172063038,-0.0100125486496836,
,,,0.23645832906,-0.00443467358127236,-0.0095100361504592,
,,,0.23749999572,-0.00456030172063038,-0.0100125486496836,
,,,0.23854166238,-0.00443467358127236,-0.0100125486496836,
,,,0.23958332904,-0.00443467358127236,-0.0100125486496836,
,,,0.2406249957,-0.00430904544191435,-0.0100125486496836,
,,,0.24166666236,-0.00430904544191435,-0.0100125486496836,
,,,0.24270832902,-0.00430904544191435,-0.0100125486496836,
,,,0.24374999568,-0.00430904544191435,-0.0100125486496836,
,,,0.24479166234,-0.00418341730255634,-0.0100125486496836,
,,,0.245833329,-0.00418341730255634,-0.0095100361504592,
,,,0.24687499566,-0.00418341730255634,-0.0095100361504592,
,,,0.24791666232,-0.00418341730255634,-0.0100125486496836,
,,,0.24895832898,-0.00418341730255634,-0.0100125486496836,
,,,0.24999999564,-0.00418341730255634,-0.0095100361504592,
,,,0.2510416623,-0.00418341730255634,-0.0095100361504592,
,,,0.25208332896,-0.00418341730255634,-0.0095100361504592,
,,,0.25312499562,-0.00418341730255634,-0.0095100361504592,
,,,0.25416666228,-0.00418341730255634,-0.0095100361504592,
,,,0.25520832894,-0.00405778916319832,-0.0095100361504592,
,,,0.2562499956,-0.00405778916319832,-0.0095100361504592,
,,,0.25729166226,-0.00405778916319832,-0.0095100361504592,
,,,0.25833332892,-0.00405778916319832,-0.0095100361504592,
,,,0.25937499558,-0.00405778916319832,-0.0095100361504592,
,,,0.26041666224,-0.00405778916319832,-0.00900752365123481,
,,,0.2614583289,-0.00405778916319832,-0.0095100361504592,
,,,0.26249999556,-0.00393216102384031,-0.0095100361504592,
,,,0.26354166222,-0.00405778916319832,-0.00900752365123481,
,,,0.26458332888,-0.00393216102384031,-0.00900752365123481,
,,,0.26562499554,-0.00393216102384031,-0.00900752365123481,
,,,0.2666666622,-0.00393216102384031,-0.00900752365123481,
,,,0.26770832886,-0.00393216102384031,-0.00900752365123481,
,,,0.26874999552,-0.00393216102384031,-0.00900752365123481,
,,,0.26979166218,-0.00393216102384031,-0.00850501115201041,
,,,0.27083332884,-0.00393216102384031,-0.00850501115201041,
,,,0.2718749955,-0.00393216102384031,-0.00850501115201041,
,,,0.27291666216,-0.00393216102384031,-0.00800249865278602,
,,,0.27395832882,-0.00393216102384031,-0.00800249865278602,
,,,0.27499999548,-0.00393216102384031,-0.00800249865278602,
,,,0.27604166214,-0.00393216102384031,-0.00749998615356162,
,,,0.2770833288,-0.00393216102384031,-0.00699747365433723,
,,,0.27812499546,-0.00393216102384031,-0.00699747365433723,
,,,0.27916666212,-0.00393216102384031,-0.00649496115511283,
,,,0.28020832878,-0.00393216102384031,-0.00649496115511283,
,,,0.28124999544,-0.00393216102384031,-0.00548993615666404,
,,,0.2822916621,-0.00393216102384031,-0.00498742365743965,
,,,0.28333332876,-0.00380653288448229,-0.00448491115821525,
,,,0.28437499542,-0.00393216102384031,-0.00398239865899086,
,,,0.28541666208,-0.00393216102384031,-0.00347988615976647,
,,,0.28645832874,-0.00393216102384031,-0.00247486116131768,
,,,0.2874999954,-0.00393216102384031,-0.00146983616286889,
,,,0.28854166206,-0.00393216102384031,-0.000464811164420098,
,,,0.28958332872,-0.00393216102384031,0.00154523883247748,
,,,0.29062499538,-0.00380653288448229,0.00305277633015066,
,,,0.29166666204,-0.00393216102384031,0.00405780132859945,
,,,0.2927083287,-0.00380653288448229,0.00657036382472143,
,,,0.29374999536,-0.00380653288448229,0.0100879513192922,
,,,0.29479166202,-0.00393216102384031,0.0131030263146386,
,,,0.29583332868,-0.00380653288448229,0.0181281513068825,
,,,0.29687499534,-0.00380653288448229,0.0231532762991264,
,,,0.297916662,-0.00380653288448229,0.0291834262898192,
,,,0.29895832866,-0.00380653288448229,0.0372236262774095,
,,,0.29999999532,-0.00380653288448229,0.0477763887611218,
,,,0.30104166198,-0.00380653288448229,0.0603392012417316,
,,,0.30208332864,-0.00380653288448229,0.0764196012169123,
,,,0.3031249953,-0.00405778916319832,0.0970226136851124,
,,,0.30416666196,-0.00393216102384031,0.121143213647883,
,,,0.30520832862,-0.00393216102384031,0.151796476100571,
,,,0.30624999528,-0.00393216102384031,0.187474863545503,
,,,0.30729166194,-0.00393216102384031,0.222650738491211,
,,,0.3083333286,-0.00393216102384031,0.250288925948553,
,,,0.30937499526,-0.00393216102384031,0.257324100937694,
,,,0.31041666192,-0.00393216102384031,0.235213550971821,
,,,0.31145832858,-0.00393216102384031,0.183454763551708,
,,,0.31249999524,-0.00393216102384031,0.113103013660293,
,,,0.3135416619,-0.00380653288448229,0.0362186012789607,
,,,0.31458332856,-0.00380653288448229,-0.0441833985969424,
,,,0.31562499522,-0.00380653288448229,-0.123580373474397,
,,,0.31666666188,-0.00380653288448229,-0.200967298354954,
,,,0.31770832854,-0.00393216102384031,-0.261268798261881,
,,,0.3187499952,-0.00393216102384031,-0.292424573213793,
,,,0.31979166186,-0.00393216102384031,-0.286896935722325,
,,,0.32083332852,-0.00380653288448229,-0.258756235765759,
,,,0.32187499518,-0.00380653288448229,-0.219560260826256,
,,,0.32291666184,-0.00380653288448229,-0.180866798385978,
,,,0.3239583285,-0.00380653288448229,-0.147700973437168,
,,,0.32499999516,-0.00393216102384031,-0.118555248482153,
,,,0.32604166182,-0.00380653288448229,-0.0964446985162795,
,,,0.32708332848,-0.00380653288448229,-0.07935927354265,
,,,0.32812499514,-0.00380653288448229,-0.0667964610620402,
,,,0.3291666618,-0.00380653288448229,-0.0562436985783279,
,,,0.33020832846,-0.00380653288448229,-0.0477009860915132,
,,,0.33124999512,-0.00380653288448229,-0.0411683236015961,
,,,0.33229166178,-0.00380653288448229,-0.0356406861101277,
,,,0.33333332844,-0.00380653288448229,-0.0311180736171082,
,,,0.3343749951,-0.00380653288448229,-0.0281029986217618,
,,,0.33541666176,-0.00380653288448229,-0.0255904361256398,
,,,0.33645832842,-0.00380653288448229,-0.0230778736295179,
,,,0.33749999508,-0.00380653288448229,-0.0205653111333959,
,,,0.33854166174,-0.00380653288448229,-0.0195602861349471,
,,,0.3395833284,-0.00380653288448229,-0.0180527486372739,
,,,0.34062499506,-0.00380653288448229,-0.0170477236388251,
,,,0.34166666172,-0.00380653288448229,-0.0160426986403763,
,,,0.34270832838,-0.00380653288448229,-0.0150376736419275,
,,,0.34374999504,-0.00380653288448229,-0.0140326486434788,
,,,0.3447916617,-0.00380653288448229,-0.0135301361442544,
,,,0.34583332836,-0.00380653288448229,-0.0135301361442544,
,,,0.34687499502,-0.00380653288448229,-0.01302762364503,
,,,0.34791666168,-0.00380653288448229,-0.0125251111458056,
,,,0.34895832834,-0.00380653288448229,-0.0125251111458056,
,,,0.349999995,-0.00380653288448229,-0.0120225986465812,
,,,0.35104166166,-0.00380653288448229,-0.0120225986465812,
,,,0.35208332832,-0.00380653288448229,-0.0120225986465812,
,,,0.35312499498,-0.00380653288448229,-0.0115200861473568,
,,,0.35416666164,-0.00380653288448229,-0.0115200861473568,
,,,0.3552083283,-0.00380653288448229,-0.0115200861473568,
,,,0.35624999496,-0.00368090474512428,-0.0110175736481324,
,,,0.35729166162,-0.00380653288448229,-0.0115200861473568,
,,,0.35833332828,-0.00380653288448229,-0.0115200861473568,
,,,0.35937499494,-0.00368090474512428,-0.0115200861473568,
,,,0.3604166616,-0.00380653288448229,-0.0110175736481324,
,,,0.36145832826,-0.00380653288448229,-0.0110175736481324,
,,,0.36249999492,-0.00380653288448229,-0.0110175736481324,
,,,0.36354166158,-0.00380653288448229,-0.0110175736481324,
,,,0.36458332824,-0.00380653288448229,-0.0110175736481324,
,,,0.3656249949,-0.00368090474512428,-0.0110175736481324,
,,,0.36666666156,-0.00368090474512428,-0.010515061148908,
,,,0.36770832822,-0.00380653288448229,-0.0110175736481324,
,,,0.36874999488,-0.00380653288448229,-0.0110175736481324,
,,,0.36979166154,-0.00380653288448229,-0.010515061148908,
,,,0.3708333282,-0.00380653288448229,-0.010515061148908,
,,,0.37187499486,-0.00380653288448229,-0.010515061148908,
,,,0.37291666152,-0.00380653288448229,-0.010515061148908,
,,,0.37395832818,-0.00380653288448229,-0.010515061148908,
,,,0.37499999484,-0.00380653288448229,-0.010515061148908,
,,,0.3760416615,-0.00380653288448229,-0.0100125486496836,
,,,0.37708332816,-0.00380653288448229,-0.010515061148908,
,,,0.37812499482,-0.00380653288448229,-0.010515061148908,
,,,0.37916666148,-0.00380653288448229,-0.010515061148908,
,,,0.38020832814,-0.00380653288448229,-0.010515061148908,
,,,0.3812499948,-0.00380653288448229,-0.010515061148908,
,,,0.38229166146,-0.00380653288448229,-0.010515061148908,
,,,0.38333332812,-0.00380653288448229,-0.010515061148908,
,,,0.38437499478,-0.00380653288448229,-0.010515061148908,
,,,0.38541666144,-0.00380653288448229,-0.010515061148908,
,,,0.3864583281,-0.00380653288448229,-0.0100125486496836,
,,,0.38749999476,-0.00380653288448229,-0.010515061148908,
,,,0.38854166142,-0.00380653288448229,-0.010515061148908,
,,,0.38958332808,-0.00380653288448229,-0.010515061148908,
,,,0.39062499474,-0.00380653288448229,-0.0100125486496836,
,,,0.3916666614,-0.00380653288448229,-0.010515061148908,
,,,0.39270832806,-0.00380653288448229,-0.010515061148908,
,,,0.39374999472,-0.00380653288448229,-0.010515061148908,
,,,0.39479166138,-0.00380653288448229,-0.010515061148908,
,,,0.39583332804,-0.00380653288448229,-0.0100125486496836,
,,,0.3968749947,-0.00380653288448229,-0.0100125486496836,
,,,0.39791666136,-0.00380653288448229,-0.010515061148908,
,,,0.39895832802,-0.00393216102384031,-0.010515061148908,
,,,0.39999999468,-0.00380653288448229,-0.0100125486496836,
,,,0.40104166134,-0.00380653288448229,-0.010515061148908,
,,,0.402083328,-0.00380653288448229,-0.010515061148908,
,,,0.40312499466,-0.00380653288448229,-0.0100125486496836,
,,,0.40416666132,-0.00380653288448229,-0.010515061148908,
,,,0.40520832798,-0.00380653288448229,-0.010515061148908,
,,,0.40624999464,-0.00380653288448229,-0.0100125486496836,
,,,0.4072916613,-0.00380653288448229,-0.010515061148908,
,,,0.40833332796,-0.00380653288448229,-0.010515061148908,
,,,0.40937499462,-0.00380653288448229,-0.010515061148908,
,,,0.41041666128,-0.00380653288448229,-0.0100125486496836,
,,,0.41145832794,-0.00380653288448229,-0.0100125486496836,
,,,0.4124999946,-0.00380653288448229,-0.0100125486496836,
,,,0.41354166126,-0.00380653288448229,-0.010515061148908,
,,,0.41458332792,-0.00380653288448229,-0.010515061148908,
,,,0.41562499458,-0.00380653288448229,-0.0100125486496836,
,,,0.41666666124,-0.00380653288448229,-0.0100125486496836,
,,,0.4177083279,-0.00380653288448229,-0.010515061148908,
,,,0.41874999456,-0.00380653288448229,-0.010515061148908,
,,,0.41979166122,-0.00380653288448229,-0.0100125486496836,
,,,0.42083332788,-0.00380653288448229,-0.0100125486496836,
,,,0.42187499454,-0.00380653288448229,-0.010515061148908,
,,,0.4229166612,-0.00380653288448229,-0.0100125486496836,
,,,0.42395832786,-0.00380653288448229,-0.010515061148908,
,,,0.42499999452,-0.00380653288448229,-0.010515061148908,
,,,0.42604166118,-0.00380653288448229,-0.0100125486496836,
,,,0.42708332784,-0.00380653288448229,-0.010515061148908,
,,,0.4281249945,-0.00380653288448229,-0.010515061148908,
,,,0.42916666116,-0.00380653288448229,-0.010515061148908,
,,,0.43020832782,-0.00380653288448229,-0.0100125486496836,
,,,0.43124999448,-0.00380653288448229,-0.010515061148908,
,,,0.43229166114,-0.00380653288448229,-0.010515061148908,
,,,0.4333333278,-0.00380653288448229,-0.010515061148908,
,,,0.43437499446,-0.00368090474512428,-0.010515061148908,
,,,0.43541666112,-0.00380653288448229,-0.010515061148908,
,,,0.43645832778,-0.00368090474512428,-0.0100125486496836,
,,,0.43749999444,-0.00380653288448229,-0.010515061148908,
,,,0.4385416611,-0.00380653288448229,-0.010515061148908,
,,,0.43958332776,-0.00380653288448229,-0.0100125486496836,
,,,0.44062499442,-0.00380653288448229,-0.010515061148908,
,,,0.44166666108,-0.00380653288448229,-0.0100125486496836,
,,,0.44270832774,-0.00368090474512428,-0.0100125486496836,
,,,0.4437499944,-0.00380653288448229,-0.0100125486496836,
,,,0.44479166106,-0.00368090474512428,-0.010515061148908,
,,,0.44583332772,-0.00380653288448229,-0.0100125486496836,
,,,0.44687499438,-0.00380653288448229,-0.0100125486496836,
,,,0.44791666104,-0.00380653288448229,-0.010515061148908,
,,,0.4489583277,-0.00380653288448229,-0.010515061148908,
,,,0.44999999436,-0.00368090474512428,-0.0100125486496836,
,,,0.45104166102,-0.00368090474512428,-0.0100125486496836,
,,,0.45208332768,-0.00380653288448229,-0.0100125486496836,
,,,0.45312499434,-0.00380653288448229,-0.0100125486496836,
,,,0.454166661,-0.00380653288448229,-0.0100125486496836,
,,,0.45520832766,-0.00380653288448229,-0.010515061148908,
,,,0.45624999432,-0.00380653288448229,-0.0100125486496836,
,,,0.45729166098,-0.00380653288448229,-0.0100125486496836,
,,,0.45833332764,-0.00380653288448229,-0.010515061148908,
,,,0.4593749943,-0.00380653288448229,-0.0100125486496836,
,,,0.46041666096,-0.00380653288448229,-0.0100125486496836,
,,,0.46145832762,-0.00380653288448229,-0.010515061148908,
,,,0.46249999428,-0.00380653288448229,-0.0100125486496836,
,,,0.46354166094,-0.00380653288448229,-0.0100125486496836,
,,,0.4645833276,-0.00380653288448229,-0.0100125486496836,
,,,0.46562499426,-0.00380653288448229,-0.0100125486496836,
,,,0.46666666092,-0.00380653288448229,-0.0100125486496836,
,,,0.46770832758,-0.00380653288448229,-0.010515061148908,
,,,0.46874999424,-0.00380653288448229,-0.010515061148908,
,,,0.4697916609,-0.00368090474512428,-0.0100125486496836,
,,,0.47083332756,-0.00380653288448229,-0.0100125486496836,
,,,0.47187499422,-0.00380653288448229,-0.0100125486496836,
,,,0.47291666088,-0.00380653288448229,-0.0100125486496836,
,,,0.47395832754,-0.00380653288448229,-0.010515061148908,
,,,0.4749999942,-0.00380653288448229,-0.010515061148908,
,,,0.47604166086,-0.00380653288448229,-0.0100125486496836,
,,,0.47708332752,-0.00380653288448229,-0.0100125486496836,
,,,0.47812499418,-0.00380653288448229,-0.010515061148908,
,,,0.47916666084,-0.00380653288448229,-0.010515061148908,
,,,0.4802083275,-0.00380653288448229,-0.0100125486496836,
,,,0.48124999416,-0.00380653288448229,-0.0100125486496836,
,,,0.48229166082,-0.00380653288448229,-0.0100125486496836,
,,,0.48333332748,-0.00380653288448229,-0.0100125486496836,
,,,0.48437499414,-0.00380653288448229,-0.0100125486496836,
,,,0.4854166608,-0.00380653288448229,-0.0100125486496836,
,,,0.48645832746,-0.00380653288448229,-0.0100125486496836,
,,,0.48749999412,-0.00380653288448229,-0.010515061148908,
,,,0.48854166078,-0.00380653288448229,-0.010515061148908,
,,,0.48958332744,-0.00368090474512428,-0.010515061148908,
