Address:,USB0::0x0957::0x179B::MY59127609::0::INSTR,,Analog Channels,,,
,,,-0.15466666678,-0.00536306534195319,-0.00913567712996155,
,,,-0.154062500115,-0.005438442225568,-0.00913567712996155,
,,,-0.15345833345,-0.0055138191091828,-0.00823115458479151,
,,,-0.152854166785,-0.00558919599279761,-0.00823115458479151,
,,,-0.15225000012,-0.00558919599279761,-0.00823115458479151,
,,,-0.151645833455,-0.00566457287641242,-0.00732663203962147,
,,,-0.15104166679,-0.00573994976002723,-0.00913567712996155,
,,,-0.150437500125,-0.00573994976002723,-0.0100401996751316,
,,,-0.14983333346,-0.00581532664364204,-0.00913567712996155,
,,,-0.149229166795,-0.00589070352725685,-0.00823115458479151,
,,,-0.14862500013,-0.00596608041087165,-0.00823115458479151,
,,,-0.148020833465,-0.00604145729448646,-0.0100401996751316,
,,,-0.1474166668,-0.00611683417810127,-0.0100401996751316,
,,,-0.146812500135,-0.00611683417810127,-0.0100401996751316,
,,,-0.14620833347,-0.00611683417810127,-0.00913567712996155,
,,,-0.145604166805,-0.00619221106171608,-0.00913567712996155,
,,,-0.14500000014,-0.00626758794533089,-0.00913567712996155,
,,,-0.144395833475,-0.00626758794533089,-0.00823115458479151,
,,,-0.14379166681,-0.0064183417125605,-0.00913567712996155,
,,,-0.143187500145,-0.0064183417125605,-0.0100401996751316,
,,,-0.14258333348,-0.00649371859617531,-0.00913567712996155,
,,,-0.141979166815,-0.00656909547979012,-0.00913567712996155,
,,,-0.14137500015,-0.00664447236340493,-0.00913567712996155,
,,,-0.140770833485,-0.00671984924701974,-0.00913567712996155,
,,,-0.14016666682,-0.00679522613063455,-0.00823115458479151,
,,,-0.139562500155,-0.00679522613063455,-0.00913567712996155,
,,,-0.13895833349,-0.00687060301424935,-0.00823115458479151,
,,,-0.138354166825,-0.00694597989786416,-0.00913567712996155,
,,,-0.13775000016,-0.00702135678147897,-0.0100401996751316,
,,,-0.137145833495,-0.00709673366509378,-0.0100401996751316,
,,,-0.13654166683,-0.0072474874323234,-0.00913567712996155,
,,,-0.135937500165,-0.0073228643159382,-0.00913567712996155,
,,,-0.1353333335,-0.00739824119955301,-0.00823115458479151,
,,,-0.134729166835,-0.00747361808316782,-0.00913567712996155,
,,,-0.13412500017,-0.00754899496678263,-0.00913567712996155,
,,,-0.133520833505,-0.00762437185039744,-0.00823115458479151,
,,,-0.13291666684,-0.00769974873401225,-0.00823115458479151,
,,,-0.132312500175,-0.00769974873401225,-0.00823115458479151,
,,,-0.13170833351,-0.00785050250124186,-0.00823115458479151,
,,,-0.131104166845,-0.00792587938485667,-0.00913567712996155,
,,,-0.13050000018,-0.00800125626847148,-0.0100401996751316,
,,,-0.129895833515,-0.00807663315208629,-0.0100401996751316,
,,,-0.12929166685,-0.00807663315208629,-0.00913567712996155,
,,,-0.128687500185,-0.00830276380293071,-0.00913567712996155,
,,,-0.12808333352,-0.00837814068654552,-0.00913567712996155,
,,,-0.127479166855,-0.00845351757016033,-0.0109447222203016,
,,,-0.12687500019,-0.00852889445377514,-0.00913567712996155,
,,,-0.126270833525,-0.00860427133738995,-0.0100401996751316,
,,,-0.12566666686,-0.00875502510461956,-0.00913567712996155,
,,,-0.125062500195,-0.00883040198823437,-0.0100401996751316,
,,,-0.12445833353,-0.00890577887184918,-0.00913567712996155,
,,,-0.123854166865,-0.00898115575546399,-0.0100401996751316,
,,,-0.1232500002,-0.0091319095226936,-0.00913567712996155,
,,,-0.122645833535,-0.00920728640630841,-0.0100401996751316,
,,,-0.12204166687,-0.00935804017353803,-0.0100401996751316,
,,,-0.121437500205,-0.00950879394076765,-0.00913567712996155,
,,,-0.12083333354,-0.00958417082438245,-0.00823115458479151,
,,,-0.120229166875,-0.00965954770799726,-0.00823115458479151,
,,,-0.11962500021,-0.00981030147522688,-0.00823115458479151,
,,,-0.119020833545,-0.00988567835884169,-0.00913567712996155,
,,,-0.11841666688,-0.0100364321260713,-0.00913567712996155,
,,,-0.117812500215,-0.0101118090096861,-0.00913567712996155,
,,,-0.11720833355,-0.0101871858933009,-0.00913567712996155,
,,,-0.116604166885,-0.0103379396605305,-0.00823115458479151,
,,,-0.11600000022,-0.0104886934277602,-0.00913567712996155,
,,,-0.115395833555,-0.010564070311375,-0.00823115458479151,
,,,-0.11479166689,-0.0107148240786046,-0.00913567712996155,
,,,-0.114187500225,-0.0108655778458342,-0.00913567712996155,
,,,-0.11358333356,-0.0110163316130638,-0.00823115458479151,
,,,-0.112979166895,-0.0110917084966786,-0.00823115458479151,
,,,-0.11237500023,-0.0112424622639082,-0.00823115458479151,
,,,-0.111770833565,-0.0113932160311379,-0.00913567712996155,
,,,-0.1111666669,-0.0115439697983675,-0.00913567712996155,
,,,-0.110562500235,-0.0116193466819823,-0.00913567712996155,
,,,-0.10995833357,-0.0117701004492119,-0.00823115458479151,
,,,-0.109354166905,-0.0119962311000563,-0.00913567712996155,
,,,-0.10875000024,-0.0121469848672859,-0.00823115458479151,
,,,-0.108145833575,-0.0122977386345156,-0.00913567712996155,
,,,-0.10754166691,-0.0124484924017452,-0.0100401996751316,
,,,-0.106937500245,-0.0125992461689748,-0.00913567712996155,
,,,-0.10633333358,-0.0127499999362044,-0.00913567712996155,
,,,-0.105729166915,-0.012900753703434,-0.00823115458479151,
,,,-0.10512500025,-0.0131268843542784,-0.00913567712996155,
,,,-0.104520833585,-0.0132022612378933,-0.00823115458479151,
,,,-0.10391666692,-0.0133530150051229,-0.00913567712996155,
,,,-0.103312500255,-0.0135791456559673,-0.00823115458479151,
,,,-0.10270833359,-0.0138052763068117,-0.00913567712996155,
,,,-0.102104166925,-0.0138806531904265,-0.0100401996751316,
,,,-0.10150000026,-0.0141821607248858,-0.00913567712996155,
,,,-0.100895833595,-0.0143329144921154,-0.00913567712996155,
,,,-0.10029166693,-0.014483668259345,-0.00823115458479151,
,,,-0.099687500265,-0.0146344220265746,-0.0100401996751316,
,,,-0.0990833336,-0.0149359295610338,-0.00913567712996155,
,,,-0.098479166935,-0.0150866833282635,-0.00823115458479151,
,,,-0.09787500027,-0.0152374370954931,-0.00913567712996155,
,,,-0.097270833605,-0.0155389446299523,-0.00913567712996155,
,,,-0.09666666694,-0.0156896983971819,-0.00913567712996155,
,,,-0.096062500275,-0.0159158290480264,-0.00913567712996155,
,,,-0.09545833361,-0.0161419596988708,-0.00913567712996155,
,,,-0.094854166945,-0.0163680903497152,-0.00823115458479151,
,,,-0.09425000028,-0.0165942210005596,-0.0100401996751316,
,,,-0.093645833615,-0.0168203516514041,-0.00823115458479151,
,,,-0.09304166695,-0.0171218591858633,-0.00913567712996155,
,,,-0.092437500285,-0.0173479898367077,-0.00732663203962147,
,,,-0.09183333362,-0.0175741204875521,-0.00913567712996155,
,,,-0.091229166955,-0.0178002511383966,-0.00913567712996155,
,,,-0.09062500029,-0.0181017586728558,-0.00913567712996155,
,,,-0.090020833625,-0.0183278893237002,-0.0100401996751316,
,,,-0.08941666696,-0.0186293968581595,-0.00913567712996155,
,,,-0.088812500295,-0.0188555275090039,-0.00913567712996155,
,,,-0.08820833363,-0.0190816581598483,-0.00913567712996155,
,,,-0.087604166965,-0.0193831656943075,-0.00913567712996155,
,,,-0.0870000003,-0.019609296345152,-0.00913567712996155,
,,,-0.086395833635,-0.019986180763226,-0.00913567712996155,
,,,-0.08579166697,-0.0202876882976852,-0.00913567712996155,
,,,-0.085187500305,-0.0205138189485297,-0.00913567712996155,
,,,-0.08458333364,-0.0208907033666037,-0.0100401996751316,
,,,-0.083979166975,-0.0212675877846777,-0.0100401996751316,
,,,-0.08337500031,-0.021569095319137,-0.00913567712996155,
,,,-0.082770833645,-0.0218706028535962,-0.00913567712996155,
,,,-0.08216666698,-0.0221721103880554,-0.00913567712996155,
,,,-0.081562500315,-0.0225489948061295,-0.00823115458479151,
,,,-0.08095833365,-0.0228505023405887,-0.00913567712996155,
,,,-0.080354166985,-0.0233027636422776,-0.00823115458479151,
,,,-0.07975000032,-0.0236796480603516,-0.00913567712996155,
,,,-0.079145833655,-0.0239811555948108,-0.00913567712996155,
,,,-0.07854166699,-0.0243580400128849,-0.00913567712996155,
,,,-0.077937500325,-0.0248103013145737,-0.00913567712996155,
,,,-0.07733333366,-0.0251871857326478,-0.00913567712996155,
,,,-0.076729166995,-0.0255640701507218,-0.00823115458479151,
,,,-0.07612500033,-0.0260163314524107,-0.00913567712996155,
,,,-0.075520833665,-0.0263932158704847,-0.00913567712996155,
,,,-0.074916667,-0.0268454771721736,-0.00823115458479151,
,,,-0.074312500335,-0.0272977384738624,-0.0100401996751316,
,,,-0.07370833367,-0.0277499997755513,-0.0100401996751316,
,,,-0.073104167005,-0.0282022610772401,-0.00823115458479151,
,,,-0.07250000034,-0.0285791454953142,-0.00913567712996155,
,,,-0.071895833675,-0.0291067836806178,-0.00823115458479151,
,,,-0.07129166701,-0.0296344218659215,-0.00913567712996155,
,,,-0.070687500345,-0.0301620600512251,-0.00913567712996155,
,,,-0.07008333368,-0.0306896982365288,-0.0100401996751316,
,,,-0.069479167015,-0.0312173364218324,-0.00913567712996155,
,,,-0.06887500035,-0.0317449746071361,-0.00913567712996155,
,,,-0.068270833685,-0.0322726127924398,-0.00913567712996155,
,,,-0.06766666702,-0.0328756278613582,-0.00913567712996155,
,,,-0.067062500355,-0.0334786429302767,-0.0100401996751316,
,,,-0.06645833369,-0.0340816579991952,-0.0100401996751316,
,,,-0.065854167025,-0.0346092961844988,-0.0100401996751316,
,,,-0.06525000036,-0.0352876881370321,-0.00913567712996155,
,,,-0.064645833695,-0.0359660800895654,-0.00913567712996155,
,,,-0.06404166703,-0.0365690951584838,-0.0100401996751316,
,,,-0.063437500365,-0.0372474871110171,-0.00823115458479151,
,,,-0.0628333337,-0.0379258790635504,-0.00913567712996155,
,,,-0.062229167035,-0.0386042710160837,-0.00913567712996155,
,,,-0.06162500037,-0.0393580398522317,-0.0100401996751316,
,,,-0.061020833705,-0.040036431804765,-0.00913567712996155,
,,,-0.06041666704,-0.0407902006409131,-0.0100401996751316,
,,,-0.059812500375,-0.0415439694770612,-0.00913567712996155,
,,,-0.05920833371,-0.0422977383132093,-0.00823115458479151,
,,,-0.058604167045,-0.0430515071493573,-0.00823115458479151,
,,,-0.05800000038,-0.0438806528691202,-0.00913567712996155,
,,,-0.057395833715,-0.0447097985888831,-0.00913567712996155,
,,,-0.05679166705,-0.045538944308646,-0.00913567712996155,
,,,-0.056187500385,-0.0462927131447941,-0.00913567712996155,
,,,-0.05558333372,-0.0471972357481718,-0.00823115458479151,
,,,-0.054979167055,-0.0480263814679347,-0.00913567712996155,
,,,-0.05437500039,-0.0489309040713124,-0.00823115458479151,
,,,-0.053770833725,-0.0497600497910753,-0.00913567712996155,
,,,-0.05316666706,-0.0507399492780678,-0.00823115458479151,
,,,-0.052562500395,-0.0515690949978307,-0.00823115458479151,
,,,-0.05195833373,-0.0523982407175936,-0.00823115458479151,
,,,-0.051354167065,-0.0533781402045861,-0.00913567712996155,
,,,-0.0507500004,-0.0542826628079638,-0.0100401996751316,
,,,-0.050145833735,-0.0551871854113415,-0.00913567712996155,
,,,-0.04954166707,-0.0560163311311044,-0.00913567712996155,
,,,-0.048937500405,-0.0569962306180969,-0.00913567712996155,
,,,-0.04833333374,-0.0578253763378598,-0.00913567712996155,
,,,-0.047729167075,-0.0587298989412375,-0.0100401996751316,
,,,-0.04712500041,-0.0595590446610004,-0.0100401996751316,
,,,-0.046520833745,-0.0604635672643781,-0.00823115458479151,
,,,-0.04591666708,-0.061292712984141,-0.00913567712996155,
,,,-0.045312500415,-0.062046481820289,-0.00913567712996155,
,,,-0.04470833375,-0.0628756275400519,-0.00913567712996155,
,,,-0.044104167085,-0.0637047732598148,-0.00913567712996155,
,,,-0.04350000042,-0.0643831652123481,-0.00823115458479151,
,,,-0.042895833755,-0.0651369340484962,-0.00823115458479151,
,,,-0.04229166709,-0.0658153260010295,-0.00913567712996155,
,,,-0.041687500425,-0.0664937179535627,-0.00913567712996155,
,,,-0.04108333376,-0.0670967330224812,-0.00913567712996155,
,,,-0.040479167095,-0.0676243712077849,-0.0100401996751316,
,,,-0.03987500043,-0.0681520093930885,-0.00913567712996155,
,,,-0.039270833765,-0.0686042706947774,-0.00913567712996155,
,,,-0.0386666671,-0.0689811551128514,-0.00913567712996155,
,,,-0.038062500435,-0.0692826626473106,-0.00823115458479151,
,,,-0.03745833377,-0.0696595470653847,-0.0100401996751316,
,,,-0.036854167105,-0.0698103008326143,-0.0100401996751316,
,,,-0.03625000044,-0.0700364314834587,-0.0100401996751316,
,,,-0.035645833775,-0.0701118083670735,-0.0100401996751316,
,,,-0.03504166711,-0.0700364314834587,-0.00913567712996155,
,,,-0.034437500445,-0.0699610545998439,-0.0100401996751316,
,,,-0.03383333378,-0.0698856777162291,-0.0100401996751316,
,,,-0.033229167115,-0.0695841701817699,-0.00823115458479151,
,,,-0.03262500045,-0.0692826626473106,-0.0100401996751316,
,,,-0.032020833785,-0.0688304013456218,-0.00913567712996155,
,,,-0.03141666712,-0.0683781400439329,-0.0100401996751316,
,,,-0.030812500455,-0.0678505018586293,-0.0109447222203016,
,,,-0.03020833379,-0.067172109906096,-0.00913567712996155,
,,,-0.029604167125,-0.0664937179535627,-0.00913567712996155,
,,,-0.02900000046,-0.065589195350185,-0.00913567712996155,
,,,-0.028395833795,-0.0646846727468073,-0.00913567712996155,
,,,-0.02779166713,-0.0637047732598148,-0.0100401996751316,
,,,-0.027187500465,-0.0626494968892075,-0.00913567712996155,
,,,-0.0265833338,-0.0615188436349854,-0.0100401996751316,
,,,-0.025979167135,-0.0603128134971485,-0.00913567712996155,
,,,-0.02537500047,-0.0591067833593115,-0.00913567712996155,
,,,-0.024770833805,-0.0576746225706302,-0.00913567712996155,
,,,-0.02416666714,-0.0562424617819488,-0.0100401996751316,
,,,-0.023562500475,-0.0547349241096526,-0.00913567712996155,
,,,-0.02295833381,-0.0531520095537417,-0.0100401996751316,
,,,-0.022354167145,-0.0514937181142159,-0.0100401996751316,
,,,-0.02175000048,-0.0497600497910753,-0.00913567712996155,
,,,-0.021145833815,-0.0479510045843199,-0.00913567712996155,
,,,-0.02054166715,-0.0461419593775645,-0.00913567712996155,
,,,-0.019937500485,-0.0441821604035795,-0.0100401996751316,
,,,-0.01933333382,-0.0422223614295945,-0.00913567712996155,
,,,-0.018729167155,-0.0401871855719946,-0.0100401996751316,
,,,-0.01812500049,-0.03807663283078,-0.00823115458479151,
,,,-0.017520833825,-0.0359660800895654,-0.00913567712996155,
,,,-0.01691666716,-0.0338555273483507,-0.00913567712996155,
,,,-0.016312500495,-0.0316695977235213,-0.00913567712996155,
,,,-0.01570833383,-0.029408291215077,-0.0100401996751316,
,,,-0.015104167165,-0.0271469847066328,-0.00913567712996155,
,,,-0.0145000005,-0.0248856781981885,-0.00913567712996155,
,,,-0.013895833835,-0.0224736179225147,-0.00913567712996155,
,,,-0.01329166717,-0.0200615576468408,-0.00823115458479151,
,,,-0.012687500505,-0.0176494973711669,-0.00823115458479151,
,,,-0.01208333384,-0.0151620602118783,-0.00732663203962147,
,,,-0.011479167175,-0.0126746230525896,-0.0100401996751316,
,,,-0.01087500051,-0.0101118090096861,-0.00913567712996155,
,,,-0.010270833845,-0.00754899496678263,-0.00913567712996155,
,,,-0.00966666718,-0.00498618092387915,-0.00823115458479151,
,,,-0.00906250051500002,-0.00234798999736086,-0.00823115458479151,
,,,-0.00845833385,0.000290200929157436,-0.00823115458479151,
,,,-0.00785416718500001,0.00292839185567573,-0.00913567712996155,
,,,-0.00725000051999999,0.00564195966580883,-0.0100401996751316,
,,,-0.00664583385500001,0.00843090435955673,-0.00913567712996155,
,,,-0.00604166719000002,0.0112952259369195,-0.00913567712996155,
,,,-0.005437500525,0.0141595475142822,-0.00823115458479151,
,,,-0.00483333386000001,0.0170992459752597,-0.00913567712996155,
,,,-0.00422916719499999,0.020114321319852,-0.00913567712996155,
,,,-0.00362500053000001,0.0231293966644444,-0.00913567712996155,
,,,-0.00302083386500002,0.0262198488926515,-0.00913567712996155,
,,,-0.0024166672,0.0293856780044734,-0.00913567712996155,
,,,-0.00181250053500001,0.0326268839999102,-0.00913567712996155,
,,,-0.00120833386999999,0.035868089995347,-0.00913567712996155,
,,,-0.000604167205000006,0.0391092959907837,-0.00913567712996155,
,,,-5.40000016924225E-10,0.0424258788698353,-0.00913567712996155,
,,,0.000604166125,0.0458178386325017,-0.00823115458479151,
,,,0.00120833278999999,0.0491344215115532,-0.00732663203962147,
,,,0.00181249945500001,0.0525263812742196,-0.00823115458479151,
,,,0.00241666611999999,0.0558429641532712,-0.00913567712996155,
,,,0.00302083278499998,0.0592349239159375,-0.00823115458479151,
,,,0.00362499945,0.0625515067949891,-0.00823115458479151,
,,,0.00422916611499999,0.0659434665576555,-0.00823115458479151,
,,,0.00483333278,0.0694108032039367,-0.00913567712996155,
,,,0.00543749944499999,0.0727273860829882,-0.0100401996751316,
,,,0.00604166610999998,0.0760439689620398,-0.00913567712996155,
,,,0.006645832775,0.0792851749574766,-0.00913567712996155,
,,,0.00724999943999999,0.0825263809529133,-0.00823115458479151,
,,,0.007854166105,0.0856168331811205,-0.00913567712996155,
,,,0.00845833276999999,0.088556531642098,-0.00913567712996155,
,,,0.00906249943499998,0.0881042703404091,-0.00913567712996155,
,,,0.0096666661,0.090893215034157,-0.00823115458479151,
,,,0.010270832765,0.0936067828442901,-0.0100401996751316,
,,,0.01087499943,0.096018843119964,-0.00913567712996155,
,,,0.011479166095,0.0983555265120231,-0.00913567712996155,
,,,0.01208333276,0.100315325486008,-0.00913567712996155,
,,,0.012687499425,0.102124370692763,-0.00913567712996155,
,,,0.01329166609,0.104084169666748,-0.00823115458479151,
,,,0.013895832755,0.105667084222659,-0.00823115458479151,
,,,0.01449999942,0.106797737476882,-0.00913567712996155,
,,,0.015104166085,0.108154521381948,-0.00823115458479151,
,,,0.01570833275,0.109134420868941,-0.00913567712996155,
,,,0.016312499415,0.109737435937859,-0.00913567712996155,
,,,0.01691666608,0.110415827890392,-0.00913567712996155,
,,,0.017520832745,0.110792712308466,-0.00913567712996155,
,,,0.01812499941,0.110717335424852,-0.0100401996751316,
,,,0.018729166075,0.110641958541237,-0.00823115458479151,
,,,0.01933333274,0.110189697239548,-0.00913567712996155,
,,,0.019937499405,0.109511305287015,-0.00823115458479151,
,,,0.02054166607,0.108682159567252,-0.00823115458479151,
,,,0.021145832735,0.10755150631303,-0.00913567712996155,
,,,0.0217499994,0.106270099291578,-0.00913567712996155,
,,,0.022354166065,0.104837938502897,-0.00823115458479151,
,,,0.02295833273,0.103255023946986,-0.00913567712996155,
,,,0.023562499395,0.10159673250746,-0.00823115458479151,
,,,0.02416666606,0.0997123104170896,-0.00732663203962147,
,,,0.024770832725,0.0977525114431046,-0.00732663203962147,
,,,0.02537499939,0.0957173355855048,-0.00913567712996155,
,,,0.025979166055,0.0936067828442901,-0.0100401996751316,
,,,0.02658333272,0.0913454763358459,-0.00823115458479151,
,,,0.027187499385,0.0890841698274016,-0.00823115458479151,
,,,0.02779166605,0.0867474864353426,-0.00823115458479151,
,,,0.028395832715,0.0844108030432835,-0.00823115458479151,
,,,0.02899999938,0.0819987427676097,-0.00823115458479151,
,,,0.029604166045,0.0795866824919358,-0.00913567712996155,
,,,0.03020833271,0.0772499990998767,-0.0100401996751316,
,,,0.030812499375,0.0749886925914325,-0.00823115458479151,
,,,0.03141666604,0.0726520091993734,-0.00823115458479151,
,,,0.032020832705,0.0703153258073144,-0.00913567712996155,
,,,0.03262499937,0.0681293961824849,-0.00913567712996155,
,,,0.033229166035,0.0658680896740407,-0.00913567712996155,
,,,0.0338333327,0.063757536932826,-0.00913567712996155,
,,,0.034437499365,0.0615716073079966,-0.0100401996751316,
,,,0.03504166603,0.0595364314503968,-0.00913567712996155,
,,,0.035645832695,0.0561444716877304,-0.00823115458479151,
,,,0.03624999936,0.0531293963431381,-0.0100401996751316,
,,,0.036854166025,0.0514711049036123,-0.00913567712996155,
,,,0.03745833269,0.0496620596968569,-0.00913567712996155,
,,,0.038062499355,0.0480037682573311,-0.00823115458479151,
,,,0.03866666602,0.0463454768178053,-0.0100401996751316,
,,,0.039270832685,0.0447625622618943,-0.00913567712996155,
,,,0.03987499935,0.0432550245895982,-0.00913567712996155,
,,,0.040479166015,0.0416721100336872,-0.00913567712996155,
,,,0.04108333268,0.0402399492450058,-0.00823115458479151,
,,,0.041687499345,0.0387324115727097,-0.00823115458479151,
,,,0.04229166601,0.0373002507840283,-0.0100401996751316,
,,,0.042895832675,0.0359434668789618,-0.00913567712996155,
,,,0.04349999934,0.03466205985751,-0.00913567712996155,
,,,0.044104166005,0.0333806528360583,-0.00913567712996155,
,,,0.04470833267,0.0320992458146065,-0.00823115458479151,
,,,0.045312499335,0.0308932156767696,-0.00823115458479151,
,,,0.045916666,0.0296871855389327,-0.00913567712996155,
,,,0.046520832665,0.0286319091683254,-0.00913567712996155,
,,,0.04712499933,0.0275012559141032,-0.00823115458479151,
,,,0.047729165995,0.0264459795434959,-0.00732663203962147,
,,,0.04833333266,0.0254660800565034,-0.00913567712996155,
,,,0.048937499325,0.0244861805695109,-0.0100401996751316,
,,,0.04954166599,0.0235062810825184,-0.00913567712996155,
,,,0.050145832655,0.0226017584791407,-0.0100401996751316,
,,,0.05074999932,0.0217726127593778,-0.00913567712996155,
,,,0.051354165985,0.0209434670396149,-0.00913567712996155,
,,,0.05195833265,0.020114321319852,-0.00913567712996155,
,,,0.052562499315,0.0192851756000891,-0.0100401996751316,
,,,0.05316666598,0.0185314067639411,-0.00913567712996155,
,,,0.053770832645,0.017777637927793,-0.0100401996751316,
,,,0.05437499931,0.0170992459752597,-0.00823115458479151,
,,,0.054979165975,0.0164208540227264,-0.0100401996751316,
,,,0.05558333264,0.015817838953808,-0.0100401996751316,
,,,0.056187499305,0.0151394470012747,-0.00913567712996155,
,,,0.05679166597,0.0145364319323562,-0.00913567712996155,
,,,0.057395832635,0.0140087937470526,-0.00913567712996155,
,,,0.0579999993,0.0134811555617489,-0.00913567712996155,
,,,0.058604165965,0.0128781404928304,-0.00913567712996155,
,,,0.05920833263,0.0124258791911416,-0.0100401996751316,
,,,0.059812499295,0.0118982410058379,-0.00913567712996155,
,,,0.06041666596,0.0114459797041491,-0.00913567712996155,
,,,0.061020832625,0.0109183415188454,-0.0100401996751316,
,,,0.06162499929,0.0105414571007714,-0.00823115458479151,
,,,0.062229165955,0.0100138189154677,-0.00913567712996155,
,,,0.06283333262,0.00963693449739367,-0.00913567712996155,
,,,0.063437499285,0.00926005007931963,-0.00823115458479151,
,,,0.06404166595,0.00888316566124558,-0.00823115458479151,
,,,0.064645832615,0.00850628124317154,-0.0100401996751316,
,,,0.06524999928,0.00820477370871231,-0.00913567712996155,
,,,0.065854165945,0.00782788929063827,-0.00913567712996155,
,,,0.06645833261,0.00752638175617903,-0.0100401996751316,
,,,0.067062499275,0.0072248742217198,-0.00823115458479151,
,,,0.06766666594,0.00692336668726057,-0.00823115458479151,
,,,0.068270832605,0.00662185915280133,-0.00823115458479151,
,,,0.06887499927,0.0063203516183421,-0.00913567712996155,
,,,0.069479165935,0.00609422096749768,-0.00913567712996155,
