Address:,USB0::0x0957::0x179B::MY59127609::0::INSTR,,Analog Channels,,,
,,,0.0700833326,0.00586809031665325,-0.0100401996751316,
,,,0.070687499265,0.00564195966580883,-0.0100401996751316,
,,,0.07129166593,0.0054158290149644,-0.00913567712996155,
,,,0.071895832595,0.00511432148050517,-0.0100401996751316,
,,,0.07249999926,0.00496356771327555,-0.00913567712996155,
,,,0.073104165925,0.00473743706243113,-0.0100401996751316,
,,,0.07370833259,0.0045113064115867,-0.0100401996751316,
,,,0.074312499255,0.00436055264435709,-0.0109447222203016,
,,,0.07491666592,0.00413442199351266,-0.0100401996751316,
,,,0.075520832585,0.00398366822628304,-0.0100401996751316,
,,,0.07612499925,0.00375753757543862,-0.0100401996751316,
,,,0.076729165915,0.00368216069182381,-0.0100401996751316,
,,,0.07733333258,0.00345603004097939,-0.00913567712996155,
,,,0.077937499245,0.00330527627374977,-0.00913567712996155,
,,,0.07854166591,0.00322989939013496,-0.00913567712996155,
,,,0.079145832575,0.00300376873929054,-0.00913567712996155,
,,,0.07974999924,0.00292839185567573,-0.0100401996751316,
,,,0.080354165905,0.00277763808844611,-0.00913567712996155,
,,,0.08095833257,0.00262688432121649,-0.0100401996751316,
,,,0.081562499235,0.00255150743760169,-0.00913567712996155,
,,,0.0821666659,0.00240075367037207,-0.00913567712996155,
,,,0.082770832565,0.00232537678675726,-0.00823115458479151,
,,,0.08337499923,0.00217462301952764,-0.00913567712996155,
,,,0.083979165895,0.00209924613591284,-0.00913567712996155,
,,,0.08458333256,0.00202386925229803,-0.00913567712996155,
,,,0.085187499225,0.00187311548506841,-0.00913567712996155,
,,,0.08579166589,0.0017977386014536,-0.00913567712996155,
,,,0.086395832555,0.00172236171783879,-0.0100401996751316,
,,,0.08699999922,0.00164698483422399,-0.00913567712996155,
,,,0.087604165885,0.00149623106699437,-0.0100401996751316,
,,,0.08820833255,0.00142085418337956,-0.0109447222203016,
,,,0.088812499215,0.00134547729976475,-0.0109447222203016,
,,,0.08941666588,0.00127010041614994,-0.0100401996751316,
,,,0.090020832545,0.00119472353253514,-0.0100401996751316,
,,,0.09062499921,0.00111934664892033,-0.0109447222203016,
,,,0.091229165875,0.00104396976530552,-0.00913567712996155,
,,,0.09183333254,0.000968592881690711,-0.0109447222203016,
,,,0.092437499205,0.000893215998075902,-0.00913567712996155,
,,,0.09304166587,0.000893215998075902,-0.0109447222203016,
,,,0.093645832535,0.000817839114461094,-0.0100401996751316,
,,,0.0942499992,0.000742462230846286,-0.0100401996751316,
,,,0.094854165865,0.000667085347231478,-0.0100401996751316,
,,,0.09545833253,0.000667085347231478,-0.0109447222203016,
,,,0.096062499195,0.000516331580001861,-0.0100401996751316,
,,,0.09666666586,0.000516331580001861,-0.00913567712996155,
,,,0.097270832525,0.000516331580001861,-0.00913567712996155,
,,,0.09787499919,0.000440954696387053,-0.0109447222203016,
,,,0.098479165855,0.000365577812772244,-0.0109447222203016,
,,,0.09908333252,0.000440954696387053,-0.0100401996751316,
,,,0.099687499185,0.000365577812772244,-0.0100401996751316,
,,,0.10029166585,0.000290200929157436,-0.0100401996751316,
,,,0.100895832515,0.000214824045542628,-0.0100401996751316,
,,,0.10149999918,0.000214824045542628,-0.0109447222203016,
,,,0.102104165845,0.000139447161927819,-0.0100401996751316,
,,,0.10270833251,0.000139447161927819,-0.0100401996751316,
,,,0.103312499175,0.000139447161927819,-0.0100401996751316,
,,,0.10391666584,6.40702783130109E-05,-0.0100401996751316,
,,,0.104520832505,-1.13066053017974E-05,-0.00913567712996155,
,,,0.10512499917,-1.13066053017974E-05,-0.0109447222203016,
,,,0.105729165835,-1.13066053017974E-05,-0.0109447222203016,
,,,0.1063333325,-1.13066053017974E-05,-0.0100401996751316,
,,,0.106937499165,-8.66834889166057E-05,-0.0109447222203016,
,,,0.10754166583,-8.66834889166057E-05,-0.0109447222203016,
,,,0.108145832495,-0.000162060372531414,-0.0118492447654717,
,,,0.10874999916,-0.000237437256146222,-0.0118492447654717,
,,,0.109354165825,-0.000237437256146222,-0.0118492447654717,
,,,0.10995833249,-0.000237437256146222,-0.0118492447654717,
,,,0.110562499155,-0.000312814139761031,-0.0118492447654717,
,,,0.11116666582,-0.000312814139761031,-0.0109447222203016,
,,,0.111770832485,-0.000312814139761031,-0.0109447222203016,
,,,0.11237499915,-0.000312814139761031,-0.0118492447654717,
,,,0.112979165815,-0.000312814139761031,-0.0118492447654717,
,,,0.11358333248,-0.000312814139761031,-0.0127537673106417,
,,,0.114187499145,-0.000312814139761031,-0.0118492447654717,
,,,0.11479166581,-0.000388191023375839,-0.0127537673106417,
,,,0.115395832475,-0.000388191023375839,-0.0118492447654717,
,,,0.11599999914,-0.000463567906990647,-0.0118492447654717,
,,,0.116604165805,-0.000463567906990647,-0.0109447222203016,
,,,0.11720833247,-0.000463567906990647,-0.0118492447654717,
,,,0.117812499135,-0.000463567906990647,-0.0118492447654717,
,,,0.1184166658,-0.000463567906990647,-0.0136582898558117,
,,,0.119020832465,-0.000538944790605456,-0.0136582898558117,
,,,0.11962499913,-0.000463567906990647,-0.0127537673106417,
,,,0.120229165795,-0.000463567906990647,-0.0136582898558117,
,,,0.12083333246,-0.000538944790605456,-0.0136582898558117,
,,,0.121437499125,-0.000614321674220264,-0.0136582898558117,
,,,0.12204166579,-0.000614321674220264,-0.0145628124009818,
,,,0.122645832455,-0.000538944790605456,-0.0145628124009818,
,,,0.12324999912,-0.000538944790605456,-0.0145628124009818,
,,,0.123854165785,-0.000614321674220264,-0.0136582898558117,
,,,0.12445833245,-0.000538944790605456,-0.0154673349461518,
,,,0.125062499115,-0.000614321674220264,-0.0154673349461518,
,,,0.12566666578,-0.000689698557835072,-0.0154673349461518,
,,,0.126270832445,-0.000614321674220264,-0.0154673349461518,
,,,0.12687499911,-0.000614321674220264,-0.0172763800364919,
,,,0.127479165775,-0.000689698557835072,-0.0163718574913219,
,,,0.12808333244,-0.000689698557835072,-0.0172763800364919,
,,,0.128687499105,-0.000689698557835072,-0.0181809025816619,
,,,0.12929166577,-0.000689698557835072,-0.0172763800364919,
,,,0.129895832435,-0.000689698557835072,-0.0181809025816619,
,,,0.1304999991,-0.000689698557835072,-0.019085425126832,
,,,0.131104165765,-0.000689698557835072,-0.0208944702171721,
,,,0.13170833243,-0.000689698557835072,-0.019989947672002,
,,,0.132312499095,-0.000689698557835072,-0.0208944702171721,
,,,0.13291666576,-0.000689698557835072,-0.0217989927623421,
,,,0.133520832425,-0.000765075441449881,-0.0227035153075121,
,,,0.13412499909,-0.000765075441449881,-0.0236080378526822,
,,,0.134729165755,-0.000765075441449881,-0.0254170829430223,
,,,0.13533333242,-0.000765075441449881,-0.0245125603978522,
,,,0.135937499085,-0.000765075441449881,-0.0272261280333623,
,,,0.13654166575,-0.000765075441449881,-0.0263216054881923,
,,,0.137145832415,-0.000765075441449881,-0.0281306505785324,
,,,0.13774999908,-0.000765075441449881,-0.0290351731237024,
,,,0.138354165745,-0.000765075441449881,-0.0308442182140425,
,,,0.13895833241,-0.000765075441449881,-0.0326532633043826,
,,,0.139562499075,-0.000765075441449881,-0.0335577858495526,
,,,0.14016666574,-0.000765075441449881,-0.0371758760302328,
,,,0.140770832405,-0.000840452325064689,-0.0380803985754028,
,,,0.14137499907,-0.000765075441449881,-0.0398894436657429,
,,,0.141979165735,-0.000840452325064689,-0.042603011301253,
,,,0.1425833324,-0.000840452325064689,-0.043507533846423,
,,,0.143187499065,-0.000765075441449881,-0.0471256240271032,
,,,0.14379166573,-0.000765075441449881,-0.0498391916626133,
,,,0.144395832395,-0.000840452325064689,-0.0534572818432935,
,,,0.14499999906,-0.000765075441449881,-0.0552663269336335,
,,,0.145604165725,-0.000765075441449881,-0.0606934622046538,
,,,0.14620833239,-0.000840452325064689,-0.0643115523853339,
,,,0.146812499055,-0.000840452325064689,-0.0697386876563542,
,,,0.14741666572,-0.000840452325064689,-0.0751658229273744,
,,,0.148020832385,-0.000840452325064689,-0.0805929581983946,
,,,0.14862499905,-0.000840452325064689,-0.0860200934694149,
,,,0.149229165715,-0.000840452325064689,-0.0932562738307752,
,,,0.14983333238,-0.000840452325064689,-0.101396976737306,
,,,0.150437499045,-0.000840452325064689,-0.109537679643836,
,,,0.15104166571,-0.000840452325064689,-0.119487427640706,
,,,0.151645832375,-0.000915829208679497,-0.129437175637577,
,,,0.15224999904,-0.000915829208679497,-0.142100491269957,
,,,0.152854165705,-0.000915829208679497,-0.155668329447508,
,,,0.15345833237,-0.000915829208679497,-0.170140690170228,
,,,0.154062499035,-0.000840452325064689,-0.187326618528459,
,,,0.1546666657,-0.000840452325064689,-0.20632159197703,
,,,0.155270832365,-0.000840452325064689,-0.228030133061111,
,,,0.15587499903,-0.000840452325064689,-0.252452241780702,
,,,0.156479165695,-0.000915829208679497,-0.280492440680973,
,,,0.15708333236,-0.000915829208679497,-0.311246207216755,
,,,0.157687499025,-0.000915829208679497,-0.347427109023556,
,,,0.15829166569,-0.000915829208679497,-0.389035146101378,
,,,0.158895832355,-0.000915829208679497,-0.43516579590505,
,,,0.15949999902,-0.000915829208679497,-0.487628103524912,
,,,0.160104165685,-0.000915829208679497,-0.545517546415795,
,,,0.16070833235,-0.000915829208679497,-0.610643169668037,
,,,0.161312499015,-0.000991206092294306,-0.683004973281641,
,,,0.16191666568,-0.000991206092294306,-0.760793912166264,
,,,0.162520832345,-0.000915829208679497,-0.847628076502588,
,,,0.16312499901,-0.000915829208679497,-0.937175808474422,
,,,0.163729165675,-0.000915829208679497,-1.02762806299143,
,,,0.16433333234,-0.000915829208679497,-1.11084413714707,
,,,0.164937499005,-0.000991206092294306,-1.18049237312516,
,,,0.16554166567,-0.000991206092294306,-1.23114563565468,
,,,0.166145832335,-0.000991206092294306,-1.25285417673877,
,,,0.166749999,-0.000991206092294306,-1.24109538365155,
,,,0.167354165665,-0.000991206092294306,-1.19044212112203,
,,,0.16795833233,-0.000915829208679497,-1.10360795678571,
,,,0.168562498995,-0.000991206092294306,-0.979688368097413,
,,,0.16916666566,-0.000991206092294306,-0.829537625599187,
,,,0.169770832325,-0.000991206092294306,-0.656773819471709,
,,,0.17037499899,-0.000915829208679497,-0.467728607531171,
,,,0.170979165655,-0.000991206092294306,-0.266020079958253,
,,,0.17158333232,-0.000915829208679497,-0.0579798945691437,
,,,0.172187498985,-0.000991206092294306,0.152773858455475,
,,,0.17279166565,-0.000991206092294306,0.366241179115605,
,,,0.173395832315,-0.000991206092294306,0.576994932140224,
,,,0.17399999898,-0.000991206092294306,0.776894414622802,
,,,0.174604165645,-0.000991206092294306,0.95689440111164,
,,,0.17520833231,-0.000915829208679497,1.10975871124538,
,,,0.175812498975,-0.000915829208679497,1.22282402939163,
,,,0.17641666564,-0.000991206092294306,1.28885417518904,
,,,0.177020832305,-0.000915829208679497,1.31237176136347,
,,,0.17762499897,-0.000915829208679497,1.29066322027938,
,,,0.178229165635,-0.000991206092294306,1.23729639011435,
,,,0.1788333323,-0.000991206092294306,1.15769840613939,
,,,0.179437498965,-0.000991206092294306,1.06272353889653,
,,,0.18004166563,-0.000991206092294306,0.96322605892783,
,,,0.180645832295,-0.000915829208679497,0.865537624049466,
,,,0.18124999896,-0.000991206092294306,0.772371801896952,
,,,0.181854165625,-0.000991206092294306,0.687346682650968,
,,,0.18245833229,-0.000991206092294306,0.607748698676005,
,,,0.183062498955,-0.000991206092294306,0.537195940152742,
,,,0.18366666562,-0.000915829208679497,0.476592929626349,
,,,0.184270832285,-0.000991206092294306,0.417798964190297,
,,,0.18487499895,-0.000991206092294306,0.368954746751115,
,,,0.185479165615,-0.000991206092294306,0.326442187128123,
,,,0.18608333228,-0.000991206092294306,0.289356762776151,
,,,0.186687498945,-0.000991206092294306,0.25588942860486,
,,,0.18729166561,-0.00106658297590911,0.226944707159419,
,,,0.187895832275,-0.000991206092294306,0.200713553349487,
,,,0.18849999894,-0.000991206092294306,0.179005012265407,
,,,0.189104165605,-0.000991206092294306,0.159105516271666,
,,,0.18970833227,-0.000991206092294306,0.141919587913435,
,,,0.190312498935,-0.000991206092294306,0.126542704645544,
,,,0.1909166656,-0.000991206092294306,0.112974866467994,
,,,0.191520832265,-0.000991206092294306,0.101216073380783,
,,,0.19212499893,-0.000991206092294306,0.0894572802935727,
,,,0.192729165595,-0.00106658297590911,0.0804120548418723,
,,,0.19333333226,-0.000991206092294306,0.072271351935342,
,,,0.193937498925,-0.00106658297590911,0.0650351715739816,
,,,0.19454166559,-0.00106658297590911,0.0577989912126213,
,,,0.195145832255,-0.000991206092294306,0.0523718559416011,
,,,0.19574999892,-0.00106658297590911,0.0460401981254108,
,,,0.196354165585,-0.000991206092294306,0.0424221079447307,
,,,0.19695833225,-0.00106658297590911,0.0378994952188805,
,,,0.197562498915,-0.000991206092294306,0.0333768824930303,
,,,0.19816666558,-0.000991206092294306,0.0306633148575202,
,,,0.198770832245,-0.00106658297590911,0.02794974722201,
,,,0.19937499891,-0.00106658297590911,0.0243316570413299,
,,,0.199979165575,-0.00106658297590911,0.0225226119509898,
,,,0.20058333224,-0.000991206092294306,0.0198090443154797,
,,,0.201187498905,-0.00106658297590911,0.0170954766799696,
,,,0.20179166557,-0.00106658297590911,0.0152864315896295,
,,,0.202395832235,-0.000991206092294306,0.0134773864992894,
,,,0.2029999989,-0.00106658297590911,0.0116683414089493,
,,,0.203604165565,-0.000991206092294306,0.0107638188637793,
,,,0.20420833223,-0.00106658297590911,0.00895477377343923,
,,,0.204812498895,-0.000991206092294306,0.00805025122826919,
,,,0.20541666556,-0.000991206092294306,0.00624120613792911,
,,,0.206020832225,-0.000991206092294306,0.00624120613792911,
,,,0.20662499889,-0.000991206092294306,0.00533668359275907,
,,,0.207229165555,-0.00106658297590911,0.00443216104758903,
,,,0.20783333222,-0.000991206092294306,0.00262311595724896,
,,,0.208437498885,-0.000991206092294306,0.00262311595724896,
,,,0.20904166555,-0.000991206092294306,0.00171859341207892,
,,,0.209645832215,-0.00106658297590911,0.000814070866908878,
,,,0.21024999888,-0.000991206092294306,0.000814070866908878,
,,,0.210854165545,-0.000991206092294306,-9.04516782611609E-05,
,,,0.21145833221,-0.000991206092294306,-0.0009949742234312,
,,,0.212062498875,-0.000991206092294306,-0.0009949742234312,
,,,0.21266666554,-0.000991206092294306,-0.00189949676860124,
,,,0.213270832205,-0.000991206092294306,-0.00280401931377128,
,,,0.21387499887,-0.000991206092294306,-0.00280401931377128,
,,,0.214479165535,-0.000991206092294306,-0.00280401931377128,
,,,0.2150833322,-0.000991206092294306,-0.00370854185894132,
,,,0.215687498865,-0.000991206092294306,-0.00370854185894132,
,,,0.21629166553,-0.000991206092294306,-0.00370854185894132,
,,,0.216895832195,-0.000991206092294306,-0.00370854185894132,
,,,0.21749999886,-0.000991206092294306,-0.00461306440411136,
,,,0.218104165525,-0.000991206092294306,-0.00461306440411136,
,,,0.21870833219,-0.000991206092294306,-0.00461306440411136,
,,,0.219312498855,-0.000915829208679497,-0.00551758694928139,
,,,0.21991666552,-0.000991206092294306,-0.00642210949445143,
,,,0.220520832185,-0.000991206092294306,-0.00551758694928139,
,,,0.22112499885,-0.000915829208679497,-0.00551758694928139,
,,,0.221729165515,-0.000991206092294306,-0.00551758694928139,
,,,0.22233333218,-0.000991206092294306,-0.00551758694928139,
,,,0.222937498845,-0.00106658297590911,-0.00551758694928139,
,,,0.22354166551,-0.000915829208679497,-0.00642210949445143,
,,,0.224145832175,-0.000915829208679497,-0.00642210949445143,
,,,0.22474999884,-0.000991206092294306,-0.00551758694928139,
,,,0.225354165505,-0.000991206092294306,-0.00732663203962147,
,,,0.22595833217,-0.000991206092294306,-0.00642210949445143,
,,,0.226562498835,-0.000991206092294306,-0.00732663203962147,
,,,0.2271666655,-0.000991206092294306,-0.00642210949445143,
,,,0.227770832165,-0.000991206092294306,-0.00642210949445143,
,,,0.22837499883,-0.000991206092294306,-0.00732663203962147,
,,,0.228979165495,-0.000991206092294306,-0.00732663203962147,
,,,0.22958333216,-0.000991206092294306,-0.00732663203962147,
,,,0.230187498825,-0.000991206092294306,-0.00732663203962147,
,,,0.23079166549,-0.000991206092294306,-0.00732663203962147,
,,,0.231395832155,-0.000991206092294306,-0.00732663203962147,
,,,0.23199999882,-0.000991206092294306,-0.00823115458479151,
,,,0.232604165485,-0.00106658297590911,-0.00732663203962147,
,,,0.23320833215,-0.00106658297590911,-0.00732663203962147,
,,,0.233812498815,-0.000991206092294306,-0.00732663203962147,
,,,0.23441666548,-0.000991206092294306,-0.00732663203962147,
,,,0.235020832145,-0.00106658297590911,-0.00642210949445143,
,,,0.23562499881,-0.000991206092294306,-0.00732663203962147,
,,,0.236229165475,-0.000991206092294306,-0.00823115458479151,
,,,0.23683333214,-0.000991206092294306,-0.00823115458479151,
,,,0.237437498805,-0.000991206092294306,-0.00732663203962147,
,,,0.23804166547,-0.000991206092294306,-0.00823115458479151,
,,,0.238645832135,-0.000991206092294306,-0.00823115458479151,
,,,0.2392499988,-0.000991206092294306,-0.00732663203962147,
,,,0.239854165465,-0.000991206092294306,-0.00732663203962147,
,,,0.24045833213,-0.000991206092294306,-0.00823115458479151,
,,,0.241062498795,-0.000991206092294306,-0.00732663203962147,
,,,0.24166666546,-0.000991206092294306,-0.00823115458479151,
,,,0.242270832125,-0.000991206092294306,-0.00913567712996155,
,,,0.24287499879,-0.000991206092294306,-0.00823115458479151,
,,,0.243479165455,-0.000991206092294306,-0.00732663203962147,
,,,0.24408333212,-0.000991206092294306,-0.00732663203962147,
,,,0.244687498785,-0.000991206092294306,-0.00823115458479151,
,,,0.24529166545,-0.000991206092294306,-0.00913567712996155,
,,,0.245895832115,-0.000991206092294306,-0.00913567712996155,
,,,0.24649999878,-0.000991206092294306,-0.00823115458479151,
,,,0.247104165445,-0.000991206092294306,-0.00823115458479151,
,,,0.24770833211,-0.000991206092294306,-0.00823115458479151,
,,,0.248312498775,-0.000991206092294306,-0.0100401996751316,
,,,0.24891666544,-0.000991206092294306,-0.00823115458479151,
,,,0.249520832105,-0.000991206092294306,-0.00823115458479151,
,,,0.25012499877,-0.000991206092294306,-0.00823115458479151,
,,,0.250729165435,-0.000991206092294306,-0.00913567712996155,
,,,0.2513333321,-0.000991206092294306,-0.00823115458479151,
,,,0.251937498765,-0.000991206092294306,-0.0100401996751316,
,,,0.25254166543,-0.000991206092294306,-0.00823115458479151,
,,,0.253145832095,-0.00106658297590911,-0.00913567712996155,
,,,0.25374999876,-0.000991206092294306,-0.00913567712996155,
,,,0.254354165425,-0.000991206092294306,-0.00913567712996155,
,,,0.25495833209,-0.000991206092294306,-0.00913567712996155,
,,,0.255562498755,-0.000991206092294306,-0.00823115458479151,
,,,0.25616666542,-0.000991206092294306,-0.00823115458479151,
,,,0.256770832085,-0.000991206092294306,-0.00823115458479151,
,,,0.25737499875,-0.000991206092294306,-0.00823115458479151,
,,,0.257979165415,-0.000991206092294306,-0.00823115458479151,
,,,0.25858333208,-0.000991206092294306,-0.00823115458479151,
,,,0.259187498745,-0.00106658297590911,-0.0100401996751316,
,,,0.25979166541,-0.000991206092294306,-0.00913567712996155,
,,,0.260395832075,-0.000991206092294306,-0.00913567712996155,
,,,0.26099999874,-0.000991206092294306,-0.00823115458479151,
,,,0.261604165405,-0.000991206092294306,-0.00913567712996155,
,,,0.26220833207,-0.00106658297590911,-0.0100401996751316,
,,,0.262812498735,-0.000991206092294306,-0.00823115458479151,
,,,0.2634166654,-0.000991206092294306,-0.00823115458479151,
,,,0.264020832065,-0.000991206092294306,-0.00823115458479151,
,,,0.26462499873,-0.000991206092294306,-0.00913567712996155,
,,,0.265229165395,-0.000991206092294306,-0.00823115458479151,
,,,0.26583333206,-0.000991206092294306,-0.00913567712996155,
,,,0.266437498725,-0.000991206092294306,-0.00913567712996155,
,,,0.26704166539,-0.00106658297590911,-0.00913567712996155,
,,,0.267645832055,-0.000991206092294306,-0.00913567712996155,
,,,0.26824999872,-0.000991206092294306,-0.00823115458479151,
,,,0.268854165385,-0.000991206092294306,-0.0100401996751316,
,,,0.26945833205,-0.000991206092294306,-0.00913567712996155,
,,,0.270062498715,-0.00106658297590911,-0.00913567712996155,
,,,0.27066666538,-0.00106658297590911,-0.00823115458479151,
,,,0.271270832045,-0.000991206092294306,-0.00913567712996155,
,,,0.27187499871,-0.000991206092294306,-0.00913567712996155,
,,,0.272479165375,-0.000991206092294306,-0.00913567712996155,
,,,0.27308333204,-0.000991206092294306,-0.00913567712996155,
,,,0.273687498705,-0.000991206092294306,-0.00913567712996155,
,,,0.27429166537,-0.000991206092294306,-0.00913567712996155,
,,,0.274895832035,-0.000991206092294306,-0.00913567712996155,
,,,0.2754999987,-0.000991206092294306,-0.0100401996751316,
,,,0.276104165365,-0.000991206092294306,-0.00823115458479151,
,,,0.27670833203,-0.00106658297590911,-0.00823115458479151,
,,,0.277312498695,-0.000991206092294306,-0.00732663203962147,
,,,0.27791666536,-0.000991206092294306,-0.00823115458479151,
,,,0.278520832025,-0.000991206092294306,-0.00823115458479151,
,,,0.27912499869,-0.000991206092294306,-0.00913567712996155,
,,,0.279729165355,-0.000991206092294306,-0.00913567712996155,
,,,0.28033333202,-0.000991206092294306,-0.00913567712996155,
,,,0.280937498685,-0.000915829208679497,-0.00823115458479151,
,,,0.28154166535,-0.000991206092294306,-0.00913567712996155,
,,,0.282145832015,-0.000991206092294306,-0.0100401996751316,
,,,0.28274999868,-0.000991206092294306,-0.00732663203962147,
,,,0.283354165345,-0.000991206092294306,-0.00913567712996155,
,,,0.28395833201,-0.000915829208679497,-0.00823115458479151,
,,,0.284562498675,-0.000991206092294306,-0.00913567712996155,
,,,0.28516666534,-0.000991206092294306,-0.00823115458479151,
,,,0.285770832005,-0.000991206092294306,-0.00913567712996155,
,,,0.28637499867,-0.000915829208679497,-0.00913567712996155,
,,,0.286979165335,-0.000991206092294306,-0.00913567712996155,
,,,0.287583332,-0.000991206092294306,-0.00913567712996155,
,,,0.288187498665,-0.000991206092294306,-0.0100401996751316,
,,,0.28879166533,-0.000991206092294306,-0.00913567712996155,
,,,0.289395831995,-0.000991206092294306,-0.00913567712996155,
,,,0.28999999866,-0.000991206092294306,-0.00823115458479151,
,,,0.290604165325,-0.000991206092294306,-0.00913567712996155,
,,,0.29120833199,-0.000991206092294306,-0.00913567712996155,
,,,0.291812498655,-0.000991206092294306,-0.00913567712996155,
,,,0.29241666532,-0.000991206092294306,-0.00913567712996155,
,,,0.293020831985,-0.000991206092294306,-0.0100401996751316,
,,,0.29362499865,-0.00106658297590911,-0.00913567712996155,
,,,0.294229165315,-0.000991206092294306,-0.00913567712996155,
,,,0.29483333198,-0.000991206092294306,-0.00913567712996155,
,,,0.295437498645,-0.00106658297590911,-0.0109447222203016,
,,,0.29604166531,-0.000991206092294306,-0.00913567712996155,
,,,0.296645831975,-0.000991206092294306,-0.00732663203962147,
,,,0.29724999864,-0.000991206092294306,-0.00913567712996155,
,,,0.297854165305,-0.00106658297590911,-0.00913567712996155,
,,,0.29845833197,-0.000991206092294306,-0.00913567712996155,
,,,0.299062498635,-0.000991206092294306,-0.00913567712996155,
,,,0.2996666653,-0.000991206092294306,-0.00913567712996155,
,,,0.300270831965,-0.000991206092294306,-0.0100401996751316,
,,,0.30087499863,-0.000991206092294306,-0.00913567712996155,
,,,0.301479165295,-0.000991206092294306,-0.00823115458479151,
,,,0.30208333196,-0.000991206092294306,-0.00913567712996155,
,,,0.302687498625,-0.000991206092294306,-0.00913567712996155,
,,,0.30329166529,-0.000991206092294306,-0.00823115458479151,
,,,0.303895831955,-0.000991206092294306,-0.0100401996751316,
,,,0.30449999862,-0.000991206092294306,-0.00823115458479151,
,,,0.305104165285,-0.000991206092294306,-0.00823115458479151,
,,,0.30570833195,-0.000991206092294306,-0.00913567712996155,
,,,0.306312498615,-0.000991206092294306,-0.00823115458479151,
,,,0.30691666528,-0.000991206092294306,-0.0100401996751316,
,,,0.307520831945,-0.000991206092294306,-0.00913567712996155,
,,,0.30812499861,-0.00106658297590911,-0.00913567712996155,
,,,0.308729165275,-0.000991206092294306,-0.0100401996751316,
,,,0.30933333194,-0.000991206092294306,-0.0100401996751316,
,,,0.309937498605,-0.000991206092294306,-0.00913567712996155,
,,,0.31054166527,-0.00106658297590911,-0.00913567712996155,
,,,0.311145831935,-0.000991206092294306,-0.00913567712996155,
,,,0.3117499986,-0.000991206092294306,-0.00823115458479151,
,,,0.312354165265,-0.000991206092294306,-0.00913567712996155,
,,,0.31295833193,-0.000991206092294306,-0.00913567712996155,
,,,0.313562498595,-0.000991206092294306,-0.00913567712996155,
,,,0.31416666526,-0.00106658297590911,-0.00913567712996155,
,,,0.314770831925,-0.00106658297590911,-0.00913567712996155,
,,,0.31537499859,-0.000991206092294306,-0.00913567712996155,
,,,0.315979165255,-0.000991206092294306,-0.00913567712996155,
,,,0.31658333192,-0.000991206092294306,-0.00913567712996155,
,,,0.317187498585,-0.000991206092294306,-0.00913567712996155,
,,,0.31779166525,-0.000991206092294306,-0.00823115458479151,
,,,0.318395831915,-0.000991206092294306,-0.0100401996751316,
,,,0.31899999858,-0.00106658297590911,-0.00913567712996155,
,,,0.319604165245,-0.000991206092294306,-0.00913567712996155,
,,,0.32020833191,-0.000991206092294306,-0.0100401996751316,
,,,0.320812498575,-0.00106658297590911,-0.00823115458479151,
,,,0.32141666524,-0.000991206092294306,-0.00913567712996155,
,,,0.322020831905,-0.000991206092294306,-0.0100401996751316,
,,,0.32262499857,-0.000991206092294306,-0.00823115458479151,
,,,0.323229165235,-0.000991206092294306,-0.00913567712996155,
,,,0.3238333319,-0.000991206092294306,-0.00913567712996155,
,,,0.324437498565,-0.000991206092294306,-0.00913567712996155,
,,,0.32504166523,-0.00106658297590911,-0.00913567712996155,
,,,0.325645831895,-0.000991206092294306,-0.00913567712996155,
,,,0.32624999856,-0.000991206092294306,-0.00823115458479151,
,,,0.326854165225,-0.000991206092294306,-0.00913567712996155,
,,,0.32745833189,-0.000991206092294306,-0.00913567712996155,
,,,0.328062498555,-0.000991206092294306,-0.0100401996751316,
,,,0.32866666522,-0.000991206092294306,-0.0100401996751316,
,,,0.329270831885,-0.000991206092294306,-0.0100401996751316,
,,,0.32987499855,-0.000991206092294306,-0.00913567712996155,
,,,0.330479165215,-0.000991206092294306,-0.00823115458479151,
,,,0.33108333188,-0.00106658297590911,-0.00913567712996155,
,,,0.331687498545,-0.000991206092294306,-0.00823115458479151,
,,,0.33229166521,-0.000991206092294306,-0.00913567712996155,
,,,0.332895831875,-0.000991206092294306,-0.00913567712996155,
,,,0.33349999854,-0.00106658297590911,-0.00823115458479151,
,,,0.334104165205,-0.000991206092294306,-0.00823115458479151,
,,,0.33470833187,-0.000991206092294306,-0.00913567712996155,
,,,0.335312498535,-0.000991206092294306,-0.0100401996751316,
,,,0.3359166652,-0.00106658297590911,-0.00913567712996155,
,,,0.336520831865,-0.000991206092294306,-0.00823115458479151,
,,,0.33712499853,-0.000991206092294306,-0.00913567712996155,
,,,0.337729165195,-0.000991206092294306,-0.00823115458479151,
,,,0.33833333186,-0.000991206092294306,-0.00913567712996155,
,,,0.338937498525,-0.000991206092294306,-0.00823115458479151,
,,,0.33954166519,-0.000991206092294306,-0.00913567712996155,
,,,0.340145831855,-0.000991206092294306,-0.00913567712996155,
,,,0.34074999852,-0.000991206092294306,-0.00913567712996155,
,,,0.341354165185,-0.000991206092294306,-0.00823115458479151,
,,,0.34195833185,-0.000991206092294306,-0.00913567712996155,
,,,0.342562498515,-0.000991206092294306,-0.00913567712996155,
,,,0.34316666518,-0.000991206092294306,-0.00913567712996155,
,,,0.343770831845,-0.000991206092294306,-0.00913567712996155,
,,,0.34437499851,-0.000991206092294306,-0.00913567712996155,
,,,0.344979165175,-0.00106658297590911,-0.00913567712996155,
